"Latest: Time (s)","Latest: Force (N)","Latest: Temperature 1 (°C)","Latest: Temperature 2 (°C)","Latest: Temperature 3 (°C)"
84.9,-0.437585634354,24.4623849043,24.6523589883,24.7698042494
85,-0.437585634354,24.4870404244,24.6770091612,24.794451531
85.1,-0.43073576715,24.4870404244,24.6523589883,24.7698042494
85.2,-0.444032568194,24.4623849043,24.6523589883,24.7698042494
85.3,-0.437585634354,24.4623849043,24.6770091612,24.7698042494
85.4,-0.43073576715,24.4870404244,24.6770091612,24.7698042494
85.5,-0.43073576715,24.4870404244,24.6770091612,24.7698042494
85.6,-0.437585634354,24.4870404244,24.6770091612,24.7698042494
85.7,-0.437585634354,24.4870404244,24.6770091612,24.794451531
85.8,-0.437585634354,24.4870404244,24.6523589883,24.7698042494
85.9,-0.43073576715,24.4870404244,24.6770091612,24.794451531
86,-0.43073576715,24.4870404244,24.6770091612,24.7698042494
86.1,-0.437585634354,24.5102449427,24.6770091612,24.7698042494
86.2,-0.437585634354,24.4870404244,24.6770091612,24.794451531
86.3,-0.437585634354,24.4870404244,24.6770091612,24.7698042494
86.4,-0.437585634354,24.4870404244,24.6770091612,24.7698042494
86.5,-0.437585634354,24.5102449427,24.6770091612,24.7698042494
86.6,-0.437585634354,24.4870404244,24.6770091612,24.794451531
86.7,-0.43073576715,24.4870404244,24.6770091612,24.7698042494
86.8,-0.437585634354,24.4870404244,24.6770091612,24.794451531
86.9,-0.437585634354,24.4870404244,24.6770091612,24.794451531
87,-0.450479502033,24.4870404244,24.6770091612,24.794451531
87.1,-0.43073576715,24.4870404244,24.6770091612,24.794451531
87.2,-0.43073576715,24.4870404244,24.6770091612,24.7698042494
87.3,-0.43073576715,24.4870404244,24.6770091612,24.794451531
87.4,-0.43073576715,24.4870404244,24.6770091612,24.794451531
87.5,-0.42428883331,24.4870404244,24.7002087453,24.7698042494
87.6,-0.444032568194,24.4870404244,24.6770091612,24.794451531
87.7,-0.437585634354,24.4870404244,24.7002087453,24.794451531
87.8,-0.437585634354,24.4870404244,24.6770091612,24.794451531
87.9,-0.437585634354,24.4870404244,24.6770091612,24.794451531
88,-0.444032568194,24.4870404244,24.6770091612,24.794451531
88.1,-0.43073576715,24.4870404244,24.6770091612,24.794451531
88.2,-0.437585634354,24.4870404244,24.6770091612,24.794451531
88.3,-0.437585634354,24.4870404244,24.6770091612,24.794451531
88.4,-0.437585634354,24.4870404244,24.6770091612,24.794451531
88.5,-0.437585634354,24.4870404244,24.7002087453,24.794451531
88.6,-0.43073576715,24.4870404244,24.6770091612,24.7698042494
88.7,-0.437585634354,24.4870404244,24.6770091612,24.794451531
88.8,-0.437585634354,24.4870404244,24.6770091612,24.7698042494
88.9,-0.43073576715,24.4623849043,24.6770091612,24.7698042494
89,-0.437585634354,24.4870404244,24.6770091612,24.7698042494
89.1,-0.437585634354,24.4870404244,24.6523589883,24.7466062778
89.2,-0.437585634354,24.4623849043,24.6770091612,24.7698042494
89.3,-0.437585634354,24.4623849043,24.6770091612,24.7466062778
89.4,-0.43073576715,24.4623849043,24.6770091612,24.7698042494
89.5,-0.417841899471,24.4623849043,24.6770091612,24.7466062778
89.6,-0.43073576715,24.4623849043,24.6523589883,24.7466062778
89.7,-0.43073576715,24.4391790197,24.6770091612,24.7466062778
89.8,-0.437585634354,24.4623849043,24.6770091612,24.7466062778
89.9,-0.437585634354,24.4391790197,24.6523589883,24.7466062778
90,-0.437585634354,24.4391790197,24.6770091612,24.7466062778
90.1,-0.437585634354,24.4623849043,24.6523589883,24.7466062778
90.2,-0.437585634354,24.4391790197,24.6523589883,24.7466062778
90.3,-0.437585634354,24.4391790197,24.6523589883,24.7466062778
90.4,-0.43073576715,24.4391790197,24.6523589883,24.7219578565
90.5,-0.437585634354,24.4391790197,24.6770091612,24.7466062778
90.6,-0.43073576715,24.4391790197,24.6523589883,24.7466062778
90.7,-0.437585634354,24.4391790197,24.6523589883,24.7466062778
90.8,-0.437585634354,24.4391790197,24.6523589883,24.7466062778
90.9,-0.43073576715,24.4391790197,24.6523589883,24.7219578565
91,-0.437585634354,24.4391790197,24.6523589883,24.7466062778
91.1,-0.437585634354,24.4391790197,24.6523589883,24.7219578565
91.2,-0.43073576715,24.4391790197,24.6523589883,24.7219578565
91.3,-0.43073576715,24.4391790197,24.6523589883,24.7219578565
91.4,-0.43073576715,24.4391790197,24.6523589883,24.7466062778
91.5,-0.437585634354,24.4391790197,24.6291582347,24.7219578565
91.6,-0.42428883331,24.4391790197,24.6291582347,24.7219578565
91.7,-0.437585634354,24.4391790197,24.6291582347,24.7219578565
91.8,-0.43073576715,24.4391790197,24.6291582347,24.7466062778
91.9,-0.43073576715,24.4391790197,24.604506793,24.7219578565
92,-0.437585634354,24.4391790197,24.6291582347,24.7466062778
92.1,-0.43073576715,24.4391790197,24.6291582347,24.7466062778
92.2,-0.444032568194,24.4391790197,24.6291582347,24.7219578565
92.3,-0.437585634354,24.4391790197,24.604506793,24.7219578565
92.4,-0.437585634354,24.4391790197,24.6291582347,24.7219578565
92.5,-0.43073576715,24.4391790197,24.604506793,24.7219578565
92.6,-0.43073576715,24.4391790197,24.604506793,24.7219578565
92.7,-0.43073576715,24.4391790197,24.6291582347,24.7219578565
92.8,-0.444032568194,24.4391790197,24.604506793,24.7219578565
92.9,-0.437585634354,24.4391790197,24.604506793,24.7219578565
93,-0.437585634354,24.4391790197,24.604506793,24.7219578565
93.1,-0.43073576715,24.4391790197,24.604506793,24.7219578565
93.2,-0.43073576715,24.4391790197,24.604506793,24.7219578565
93.3,-0.437585634354,24.4391790197,24.604506793,24.7219578565
93.4,-0.437585634354,24.4623849043,24.604506793,24.7219578565
93.5,-0.43073576715,24.4623849043,24.604506793,24.7219578565
93.6,-0.437585634354,24.4391790197,24.604506793,24.7219578565
93.7,-0.43073576715,24.4623849043,24.604506793,24.7219578565
93.8,-0.437585634354,24.4391790197,24.604506793,24.7219578565
93.9,-0.437585634354,24.4870404244,24.604506793,24.7219578565
94,-0.43073576715,24.4870404244,24.604506793,24.7219578565
94.1,-0.437585634354,24.4870404244,24.604506793,24.7219578565
94.2,-0.437585634354,24.4623849043,24.604506793,24.7219578565
94.3,-0.43073576715,24.4870404244,24.604506793,24.7219578565
94.4,-0.43073576715,24.4870404244,24.6291582347,24.7219578565
94.5,-0.437585634354,24.4870404244,24.604506793,24.7219578565
94.6,-0.437585634354,24.4870404244,24.6291582347,24.7219578565
94.7,-0.43073576715,24.4870404244,24.6291582347,24.7219578565
94.8,-0.42428883331,24.4870404244,24.6291582347,24.7466062778
94.9,-0.437585634354,24.4870404244,24.6523589883,24.7466062778
95,-0.43073576715,24.4870404244,24.6523589883,24.7219578565
95.1,-0.437585634354,24.4870404244,24.6291582347,24.7219578565
95.2,-0.42428883331,24.5102449427,24.6523589883,24.7466062778
95.3,-0.437585634354,24.5102449427,24.6523589883,24.7466062778
95.4,-0.43073576715,24.5102449427,24.6523589883,24.7466062778
95.5,-0.43073576715,24.5102449427,24.6523589883,24.7466062778
95.6,-0.42428883331,24.5102449427,24.6523589883,24.7466062778
95.7,-0.43073576715,24.5102449427,24.6523589883,24.7466062778
95.8,-0.437585634354,24.5102449427,24.6523589883,24.7466062778
95.9,-0.437585634354,24.5348990375,24.6523589883,24.7466062778
96,-0.43073576715,24.5348990375,24.6523589883,24.7466062778
96.1,-0.43073576715,24.5348990375,24.6523589883,24.7466062778
96.2,-0.43073576715,24.5348990375,24.6523589883,24.7466062778
96.3,-0.43073576715,24.5348990375,24.6523589883,24.7466062778
96.4,-0.43073576715,24.5348990375,24.6523589883,24.7698042494
96.5,-0.42428883331,24.5348990375,24.6523589883,24.7698042494
96.6,-0.43073576715,24.5348990375,24.6523589883,24.7466062778
96.7,-0.437585634354,24.5348990375,24.6523589883,24.7698042494
96.8,-0.437585634354,24.5348990375,24.6523589883,24.7698042494
96.9,-0.43073576715,24.5348990375,24.6291582347,24.794451531
97,-0.437585634354,24.5581022393,24.6523589883,24.7698042494
97.1,-0.437585634354,24.5348990375,24.6291582347,24.794451531
97.2,-0.43073576715,24.5348990375,24.6291582347,24.7698042494
97.3,-0.437585634354,24.5348990375,24.6291582347,24.794451531
97.4,-0.437585634354,24.5581022393,24.6291582347,24.794451531
97.5,-0.437585634354,24.5581022393,24.6291582347,24.794451531
97.6,-0.437585634354,24.5581022393,24.6523589883,24.794451531
97.7,-0.42428883331,24.5581022393,24.6291582347,24.794451531
97.8,-0.43073576715,24.5581022393,24.6291582347,24.794451531
97.9,-0.43073576715,24.5827549616,24.6523589883,24.794451531
98,-0.437585634354,24.5581022393,24.604506793,24.794451531
98.1,-0.42428883331,24.5581022393,24.6291582347,24.794451531
98.2,-0.437585634354,24.5827549616,24.6291582347,24.794451531
98.3,-0.437585634354,24.5827549616,24.6291582347,24.794451531
98.4,-0.437585634354,24.6059568964,24.6523589883,24.794451531
98.5,-0.437585634354,24.5827549616,24.604506793,24.794451531
98.6,-0.43073576715,24.5827549616,24.6291582347,24.794451531
98.7,-0.444032568194,24.5827549616,24.6291582347,24.794451531
98.8,-0.437585634354,24.5827549616,24.6291582347,24.794451531
98.9,-0.43073576715,24.5827549616,24.6291582347,24.794451531
99,-0.43073576715,24.5827549616,24.6291582347,24.794451531
99.1,-0.437585634354,24.5827549616,24.6291582347,24.794451531
99.2,-0.437585634354,24.5581022393,24.6291582347,24.794451531
99.3,-0.43073576715,24.6059568964,24.6291582347,24.794451531
99.4,-0.43073576715,24.6059568964,24.6291582347,24.794451531
99.5,-0.43073576715,24.6059568964,24.6291582347,24.794451531
99.6,-0.42428883331,24.6059568964,24.6291582347,24.7698042494
99.7,-0.444032568194,24.5827549616,24.604506793,24.794451531
99.8,-0.43073576715,24.5827549616,24.604506793,24.7698042494
99.9,-0.43073576715,24.5827549616,24.604506793,24.7698042494
100,-0.43073576715,24.6059568964,24.604506793,24.794451531
100.1,-0.437585634354,24.5827549616,24.604506793,24.7466062778
100.2,-0.43073576715,24.5827549616,24.604506793,24.794451531
100.3,-0.43073576715,24.6059568964,24.604506793,24.7466062778
100.4,-0.437585634354,24.5827549616,24.604506793,24.7466062778
100.5,-0.43073576715,24.5827549616,24.604506793,24.7466062778
100.6,-0.437585634354,24.5581022393,24.604506793,24.7466062778
100.7,-0.437585634354,24.5827549616,24.604506793,24.7466062778
100.8,-0.437585634354,24.5581022393,24.604506793,24.7466062778
100.9,-0.42428883331,24.5581022393,24.604506793,24.7466062778
101,-0.43073576715,24.5581022393,24.604506793,24.7466062778
101.1,-0.437585634354,24.5827549616,24.604506793,24.7466062778
101.2,-0.43073576715,24.5581022393,24.604506793,24.7466062778
101.3,-0.437585634354,24.5827549616,24.604506793,24.7219578565
101.4,-0.43073576715,24.5827549616,24.604506793,24.7219578565
101.5,-0.437585634354,24.5581022393,24.604506793,24.7219578565
101.6,-0.437585634354,24.5581022393,24.604506793,24.7219578565
101.7,-0.444032568194,24.5581022393,24.604506793,24.7219578565
101.8,-0.437585634354,24.5581022393,24.604506793,24.7219578565
101.9,-0.437585634354,24.5581022393,24.604506793,24.7219578565
102,-0.437585634354,24.5581022393,24.604506793,24.7219578565
102.1,-0.43073576715,24.5581022393,24.604506793,24.7219578565
102.2,-0.444032568194,24.5581022393,24.604506793,24.7219578565
102.3,-0.437585634354,24.5348990375,24.604506793,24.7219578565
102.4,-0.43073576715,24.5581022393,24.604506793,24.6987587875
102.5,-0.43073576715,24.5581022393,24.604506793,24.6987587875
102.6,-0.437585634354,24.5581022393,24.604506793,24.6987587875
102.7,-0.43073576715,24.5348990375,24.5813048206,24.6987587875
102.8,-0.43073576715,24.5581022393,24.5813048206,24.6987587875
102.9,-0.444032568194,24.5348990375,24.5813048206,24.6987587875
103,-0.42428883331,24.5581022393,24.5813048206,24.6987587875
103.1,-0.43073576715,24.5348990375,24.5813048206,24.674109174
103.2,-0.437585634354,24.5348990375,24.5813048206,24.6987587875
103.3,-0.43073576715,24.5348990375,24.5813048206,24.674109174
103.4,-0.43073576715,24.5348990375,24.5813048206,24.674109174
103.5,-0.42428883331,24.5348990375,24.5566520575,24.674109174
103.6,-0.437585634354,24.5348990375,24.5813048206,24.674109174
103.7,-0.437585634354,24.5348990375,24.5813048206,24.674109174
103.8,-0.43073576715,24.5348990375,24.5813048206,24.674109174
103.9,-0.42428883331,24.5348990375,24.5566520575,24.674109174
104,-0.43073576715,24.5348990375,24.5813048206,24.674109174
104.1,-0.437585634354,24.5348990375,24.5334488166,24.6262580996
104.2,-0.417841899471,24.5348990375,24.5566520575,24.6509089581
104.3,-0.43073576715,24.5348990375,24.5566520575,24.6509089581
104.4,-0.437585634354,24.5348990375,24.5334488166,24.6509089581
104.5,-0.437585634354,24.5348990375,24.5334488166,24.6509089581
104.6,-0.437585634354,24.5348990375,24.5566520575,24.674109174
104.7,-0.43073576715,24.5348990375,24.5566520575,24.6509089581
104.8,-0.43073576715,24.5348990375,24.5566520575,24.6509089581
104.9,-0.437585634354,24.5348990375,24.5566520575,24.6509089581
105,-0.42428883331,24.5348990375,24.5566520575,24.6262580996
105.1,-0.42428883331,24.5348990375,24.5566520575,24.6262580996
105.2,-0.43073576715,24.5348990375,24.5566520575,24.6262580996
105.3,-0.42428883331,24.5348990375,24.5334488166,24.6262580996
105.4,-0.42428883331,24.5348990375,24.5566520575,24.6030566874
105.5,-0.42428883331,24.5348990375,24.5334488166,24.6262580996
105.6,-0.43073576715,24.5348990375,24.5566520575,24.6030566874
105.7,-0.410992032266,24.5348990375,24.5566520575,24.6262580996
105.8,-0.43073576715,24.5348990375,24.5334488166,24.6030566874
105.9,-0.43073576715,24.5348990375,24.5334488166,24.6030566874
106,-0.42428883331,24.5348990375,24.5334488166,24.6030566874
106.1,-0.42428883331,24.5348990375,24.5334488166,24.6030566874
106.2,-0.42428883331,24.5348990375,24.5334488166,24.6030566874
106.3,-0.417841899471,24.5348990375,24.5334488166,24.6030566874
106.4,-0.43073576715,24.5348990375,24.5102449427,24.6030566874
106.5,-0.43073576715,24.5348990375,24.5334488166,24.6030566874
106.6,-0.43073576715,24.5348990375,24.5102449427,24.6030566874
106.7,-0.43073576715,24.5348990375,24.5102449427,24.6030566874
106.8,-0.42428883331,24.5348990375,24.5102449427,24.6030566874
106.9,-0.43073576715,24.5348990375,24.5102449427,24.6030566874
107,-0.43073576715,24.5348990375,24.5102449427,24.6030566874
107.1,-0.42428883331,24.5348990375,24.5102449427,24.6030566874
107.2,-0.42428883331,24.5348990375,24.5102449427,24.6030566874
107.3,-0.43073576715,24.5348990375,24.5102449427,24.6030566874
107.4,-0.437585634354,24.5348990375,24.5102449427,24.6030566874
107.5,-0.42428883331,24.5348990375,24.5102449427,24.6030566874
107.6,-0.43073576715,24.5348990375,24.5334488166,24.6030566874
107.7,-0.42428883331,24.5348990375,24.5102449427,24.6030566874
107.8,-0.43073576715,24.5348990375,24.5102449427,24.6030566874
107.9,-0.43073576715,24.5348990375,24.5102449427,24.6030566874
108,-0.43073576715,24.5348990375,24.5102449427,24.6030566874
108.1,-0.42428883331,24.5348990375,24.5102449427,24.6030566874
108.2,-0.43073576715,24.5348990375,24.5102449427,24.6030566874
108.3,-0.42428883331,24.5348990375,24.5102449427,24.6030566874
108.4,-0.43073576715,24.5348990375,24.5102449427,24.6030566874
108.5,-0.42428883331,24.5348990375,24.5102449427,24.5784045315
108.6,-0.42428883331,24.5348990375,24.5102449427,24.6030566874
108.7,-0.42428883331,24.5348990375,24.5102449427,24.6030566874
108.8,-0.42428883331,24.5348990375,24.5334488166,24.6030566874
108.9,-0.43073576715,24.5348990375,24.5334488166,24.6030566874
109,-0.43073576715,24.5348990375,24.5334488166,24.6030566874
109.1,-0.43073576715,24.5348990375,24.5334488166,24.6030566874
109.2,-0.42428883331,24.5348990375,24.5334488166,24.6030566874
109.3,-0.43073576715,24.5348990375,24.5102449427,24.5784045315
109.4,-0.43073576715,24.5348990375,24.5102449427,24.5784045315
109.5,-0.42428883331,24.5348990375,24.5334488166,24.5784045315
109.6,-0.417841899471,24.5348990375,24.5334488166,24.5784045315
109.7,-0.43073576715,24.5348990375,24.5334488166,24.5784045315
109.8,-0.43073576715,24.5348990375,24.5334488166,24.6030566874
109.9,-0.43073576715,24.5348990375,24.5334488166,24.5784045315
110,-0.43073576715,24.5348990375,24.5334488166,24.6030566874
110.1,-0.43073576715,24.5348990375,24.5334488166,24.5784045315
110.2,-0.43073576715,24.5348990375,24.5334488166,24.5784045315
110.3,-0.43073576715,24.5348990375,24.5334488166,24.6030566874
110.4,-0.43073576715,24.5348990375,24.5334488166,24.5784045315
110.5,-0.42428883331,24.5348990375,24.5334488166,24.5784045315
110.6,-0.444032568194,24.5348990375,24.5334488166,24.5784045315
110.7,-0.42428883331,24.5348990375,24.5334488166,24.5784045315
110.8,-0.42428883331,24.5348990375,24.5334488166,24.5784045315
110.9,-0.43073576715,24.5348990375,24.5102449427,24.5784045315
111,-0.42428883331,24.5348990375,24.5334488166,24.6030566874
111.1,-0.42428883331,24.5348990375,24.5334488166,24.6030566874
111.2,-0.417841899471,24.5348990375,24.5334488166,24.6030566874
111.3,-0.43073576715,24.5348990375,24.5334488166,24.6030566874
111.4,-0.437585634354,24.5348990375,24.5334488166,24.6030566874
111.5,-0.43073576715,24.5348990375,24.5334488166,24.6030566874
111.6,-0.43073576715,24.5348990375,24.5334488166,24.6030566874
111.7,-0.417841899471,24.5348990375,24.5334488166,24.6030566874
111.8,-0.42428883331,24.5348990375,24.5334488166,24.6030566874
111.9,-0.42428883331,24.5348990375,24.5334488166,24.6030566874
112,-0.42428883331,24.5348990375,24.5334488166,24.6030566874
112.1,-0.417841899471,24.5348990375,24.5334488166,24.6030566874
112.2,-0.42428883331,24.5581022393,24.5334488166,24.6030566874
112.3,-0.437585634354,24.5348990375,24.5334488166,24.6030566874
112.4,-0.42428883331,24.5581022393,24.5334488166,24.6030566874
112.5,-0.43073576715,24.5581022393,24.5334488166,24.6030566874
112.6,-0.43073576715,24.5581022393,24.5566520575,24.6030566874
112.7,-0.417841899471,24.5581022393,24.5334488166,24.6030566874
112.8,-0.42428883331,24.5581022393,24.5334488166,24.6030566874
112.9,-0.42428883331,24.5581022393,24.5334488166,24.6030566874
113,-0.417841899471,24.5581022393,24.5334488166,24.6030566874
113.1,-0.437585634354,24.5581022393,24.5566520575,24.6030566874
113.2,-0.410992032266,24.5581022393,24.5334488166,24.6030566874
113.3,-0.42428883331,24.5581022393,24.5566520575,24.6030566874
113.4,-0.42428883331,24.5827549616,24.5566520575,24.6030566874
113.5,-0.43073576715,24.5827549616,24.5334488166,24.6030566874
113.6,-0.43073576715,24.5827549616,24.5334488166,24.6262580996
113.7,-0.43073576715,24.6059568964,24.5566520575,24.6030566874
113.8,-0.43073576715,24.6059568964,24.5566520575,24.6262580996
113.9,-0.417841899471,24.6059568964,24.5813048206,24.6030566874
114,-0.43073576715,24.6059568964,24.5566520575,24.6262580996
114.1,-0.42428883331,24.6059568964,24.5813048206,24.6262580996
114.2,-0.42428883331,24.6059568964,24.5566520575,24.6262580996
114.3,-0.42428883331,24.6059568964,24.5566520575,24.6262580996
114.4,-0.43073576715,24.6059568964,24.5566520575,24.6262580996
114.5,-0.42428883331,24.6059568964,24.5566520575,24.6262580996
114.6,-0.42428883331,24.6059568964,24.5813048206,24.6262580996
114.7,-0.42428883331,24.6059568964,24.5813048206,24.6262580996
114.8,-0.42428883331,24.6059568964,24.5813048206,24.6262580996
114.9,-0.42428883331,24.6059568964,24.5813048206,24.6509089581
115,-0.42428883331,24.6059568964,24.5813048206,24.6509089581
115.1,-0.43073576715,24.6059568964,24.5566520575,24.6262580996
115.2,-0.417841899471,24.6059568964,24.5813048206,24.6509089581
115.3,-0.42428883331,24.6059568964,24.5813048206,24.6262580996
115.4,-0.42428883331,24.6059568964,24.5813048206,24.6509089581
115.5,-0.42428883331,24.6059568964,24.604506793,24.6509089581
115.6,-0.43073576715,24.6059568964,24.5813048206,24.6509089581
115.7,-0.42428883331,24.6059568964,24.5813048206,24.6509089581
115.8,-0.417841899471,24.6059568964,24.5813048206,24.6509089581
115.9,-0.437585634354,24.6306082988,24.604506793,24.6262580996
116,-0.417841899471,24.6306082988,24.604506793,24.6262580996
116.1,-0.42428883331,24.6059568964,24.5813048206,24.6262580996
116.2,-0.42428883331,24.6059568964,24.604506793,24.6509089581
116.3,-0.417841899471,24.6306082988,24.604506793,24.6262580996
116.4,-0.42428883331,24.6306082988,24.5813048206,24.6262580996
116.5,-0.43073576715,24.6306082988,24.5813048206,24.6262580996
116.6,-0.43073576715,24.6306082988,24.604506793,24.6262580996
116.7,-0.417841899471,24.6306082988,24.5813048206,24.6262580996
116.8,-0.42428883331,24.6306082988,24.5813048206,24.6262580996
116.9,-0.42428883331,24.6306082988,24.5813048206,24.6262580996
117,-0.42428883331,24.6306082988,24.5813048206,24.6262580996
117.1,-0.42428883331,24.6306082988,24.5566520575,24.6262580996
117.2,-0.42428883331,24.6306082988,24.5813048206,24.6262580996
117.3,-0.43073576715,24.6306082988,24.5813048206,24.6030566874
117.4,-0.437585634354,24.6306082988,24.5813048206,24.6030566874
117.5,-0.43073576715,24.6306082988,24.5813048206,24.6262580996
