"Latest: Time (s)","Latest: Force (N)","Latest: Temperature 1 (°C)","Latest: Temperature 2 (°C)","Latest: Temperature 3 (°C)"
84.7,0.379966163164,20.7855897802,20.7239967573,21.0259265885
84.8,-0.173664280301,20.7621278953,20.7239967573,21.0024907239
84.9,-0.134176810534,20.7621278953,20.7005279901,21.0259265885
85,-0.134176810534,20.7621278953,20.7005279901,21.0259265885
85.1,-0.114433075651,20.7621278953,20.7005279901,21.0259265885
85.2,-0.114433075651,20.7621278953,20.7005279901,21.0259265885
85.3,-0.101136274607,20.7621278953,20.7005279901,21.0259265885
85.4,-0.101136274607,20.7621278953,20.7005279901,21.0259265885
85.5,-0.107583208446,20.7855897802,20.7005279901,21.0259265885
85.6,-0.0878394735628,20.7855897802,20.7005279901,21.0508244928
85.7,-0.101136274607,20.7621278953,20.7239967573,21.0508244928
85.8,-0.107583208446,20.7855897802,20.7005279901,21.0259265885
85.9,-0.107583208446,20.7621278953,20.7239967573,21.0508244928
86,-0.107583208446,20.7621278953,20.7239967573,21.0508244928
86.1,-0.0946893407672,20.7855897802,20.7005279901,21.0259265885
86.2,-0.101136274607,20.7855897802,20.7005279901,21.0259265885
86.3,-0.107583208446,20.7621278953,20.7005279901,21.0508244928
86.4,-0.101136274607,20.7855897802,20.7239967573,21.0508244928
86.5,-0.0946893407672,20.7621278953,20.7239967573,21.0508244928
86.6,-0.0946893407672,20.7621278953,20.7005279901,21.0508244928
86.7,-0.101136274607,20.7621278953,20.7239967573,21.0508244928
86.8,-0.0878394735628,20.7621278953,20.7005279901,21.0508244928
86.9,-0.101136274607,20.7855897802,20.7239967573,21.0742552852
87,-0.107583208446,20.7621278953,20.7239967573,21.0508244928
87.1,-0.107583208446,20.7621278953,20.7239967573,21.0508244928
87.2,-0.101136274607,20.7855897802,20.7239967573,21.0508244928
87.3,-0.107583208446,20.7621278953,20.7239967573,21.0742552852
87.4,-0.101136274607,20.7621278953,20.7239967573,21.0508244928
87.5,-0.107583208446,20.7621278953,20.7005279901,21.0742552852
87.6,-0.0946893407672,20.7621278953,20.7239967573,21.0742552852
87.7,-0.114433075651,20.7855897802,20.7005279901,21.0742552852
87.8,-0.101136274607,20.7855897802,20.7005279901,21.0742552852
87.9,-0.114433075651,20.7855897802,20.7239967573,21.0742552852
88,-0.101136274607,20.7855897802,20.7005279901,21.0508244928
88.1,-0.114433075651,20.7855897802,20.7239967573,21.0508244928
88.2,-0.107583208446,20.7855897802,20.7239967573,21.0742552852
88.3,-0.107583208446,20.7855897802,20.7239967573,21.0742552852
88.4,-0.107583208446,20.7855897802,20.7239967573,21.0742552852
88.5,-0.101136274607,20.7855897802,20.7239967573,21.0742552852
88.6,-0.114433075651,20.7855897802,20.7239967573,21.0742552852
88.7,-0.101136274607,20.7855897802,20.7489294384,21.0742552852
88.8,-0.101136274607,20.7855897802,20.7239967573,21.0742552852
88.9,-0.107583208446,20.7855897802,20.7239967573,21.0742552852
89,-0.107583208446,20.7855897802,20.7489294384,21.0742552852
89.1,-0.107583208446,20.7855897802,20.7239967573,21.0742552852
89.2,-0.101136274607,20.7855897802,20.7239967573,21.0742552852
89.3,-0.114433075651,20.7855897802,20.7239967573,21.0742552852
89.4,-0.101136274607,20.7855897802,20.7239967573,21.0742552852
89.5,-0.12088000949,20.7855897802,20.7239967573,21.0742552852
89.6,-0.114433075651,20.7855897802,20.7239967573,21.0742552852
89.7,-0.114433075651,20.7855897802,20.7239967573,21.0742552852
89.8,-0.107583208446,20.7855897802,20.7239967573,21.0991478292
89.9,-0.107583208446,20.7855897802,20.7239967573,21.0991478292
90,-0.114433075651,20.7855897802,20.7005279901,21.0991478292
90.1,-0.101136274607,20.7855897802,20.7239967573,21.0991478292
90.2,-0.114433075651,20.7855897802,20.7005279901,21.0742552852
90.3,-0.101136274607,20.7855897802,20.7239967573,21.0991478292
90.4,-0.114433075651,20.7621278953,20.7005279901,21.0991478292
90.5,-0.114433075651,20.7855897802,20.7239967573,21.0991478292
90.6,-0.107583208446,20.7855897802,20.7239967573,21.0991478292
90.7,-0.101136274607,20.7855897802,20.7489294384,21.0991478292
90.8,-0.107583208446,20.7855897802,20.7489294384,21.0991478292
90.9,-0.114433075651,20.7855897802,20.7005279901,21.0991478292
91,-0.107583208446,20.7855897802,20.7239967573,21.0991478292
91.1,-0.114433075651,20.7855897802,20.7489294384,21.0991478292
91.2,-0.114433075651,20.7855897802,20.7239967573,21.0991478292
91.3,-0.114433075651,20.7855897802,20.7239967573,21.0991478292
91.4,-0.114433075651,20.8105151861,20.7489294384,21.0991478292
91.5,-0.12088000949,20.7855897802,20.7239967573,21.0991478292
91.6,-0.107583208446,20.7855897802,20.7005279901,21.0991478292
91.7,-0.114433075651,20.7855897802,20.7239967573,21.0991478292
91.8,-0.107583208446,20.7855897802,20.7239967573,21.1225736039
91.9,-0.12088000949,20.7855897802,20.7239967573,21.0991478292
92,-0.114433075651,20.8105151861,20.7489294384,21.0991478292
92.1,-0.114433075651,20.8105151861,20.7239967573,21.1225736039
92.2,-0.107583208446,20.7855897802,20.7239967573,21.1474608456
92.3,-0.114433075651,20.7855897802,20.7489294384,21.1225736039
92.4,-0.12088000949,20.8105151861,20.7239967573,21.1225736039
92.5,-0.114433075651,20.7855897802,20.7489294384,21.1225736039
92.6,-0.114433075651,20.7855897802,20.7239967573,21.1474608456
92.7,-0.114433075651,20.7855897802,20.7239967573,21.1474608456
92.8,-0.114433075651,20.7855897802,20.7239967573,21.1474608456
92.9,-0.107583208446,20.8105151861,20.7489294384,21.1474608456
93,-0.107583208446,20.7855897802,20.7489294384,21.1474608456
93.1,-0.12088000949,20.8105151861,20.7489294384,21.1474608456
93.2,-0.114433075651,20.8105151861,20.7489294384,21.1474608456
93.3,-0.12088000949,20.8105151861,20.7489294384,21.1474608456
93.4,-0.12088000949,20.8105151861,20.7489294384,21.1474608456
93.5,-0.114433075651,20.8105151861,20.7239967573,21.1474608456
93.6,-0.114433075651,20.8105151861,20.7489294384,21.1474608456
93.7,-0.114433075651,20.8105151861,20.7489294384,21.1474608456
93.8,-0.114433075651,20.8339717261,20.7489294384,21.1474608456
93.9,-0.114433075651,20.8105151861,20.7489294384,21.1474608456
94,-0.114433075651,20.8339717261,20.7239967573,21.1474608456
94.1,-0.12088000949,20.8105151861,20.7489294384,21.1474608456
94.2,-0.12732694333,20.8339717261,20.7489294384,21.1474608456
94.3,-0.114433075651,20.8339717261,20.7489294384,21.1474608456
94.4,-0.114433075651,20.8339717261,20.7489294384,21.1474608456
94.5,-0.114433075651,20.8105151861,20.7489294384,21.1474608456
94.6,-0.12088000949,20.8339717261,20.7489294384,21.1708816571
94.7,-0.114433075651,20.8105151861,20.7489294384,21.1708816571
94.8,-0.114433075651,20.7855897802,20.7489294384,21.1708816571
94.9,-0.114433075651,20.8339717261,20.7489294384,21.1708816571
95,-0.114433075651,20.8339717261,20.7489294384,21.1708816571
