"Latest: Time (s)","Latest: Force (N)","Latest: Temperature 1 (°C)","Latest: Temperature 2 (°C)","Latest: Temperature 3 (°C)"
17.9,-1.12458702162,39.1734674174,40.9962422926,42.6665942829
18,-0.834877932211,39.1734674174,41.0218424255,42.6927590261
18.1,-0.643484583852,39.0967827138,41.0490515365,42.6927590261
18.2,-0.472237903741,39.1734674174,41.0490515365,42.720569301
18.3,-0.346925627236,39.1484203159,41.0746685717,42.6927590261
18.4,-0.182125880965,39.2000876341,41.100293828,42.720569301
18.5,-0.109597875271,39.1734674174,41.1275296901,42.720569301
18.6,-0.155935212242,39.1734674174,41.1275296901,42.6665942829
18.7,-0.122894676315,39.1734674174,41.1275296901,42.7467533302
18.8,-0.327181892353,39.2000876341,41.1531719567,42.7745841388
18.9,-0.683374986984,39.1734674174,41.100293828,42.800787534
19,-0.927149672789,39.1734674174,41.1531719567,42.6927590261
19.1,-1.21041182836,39.2000876341,41.1275296901,42.7745841388
19.2,-1.42799584544,39.1218154244,41.180425931,42.7745841388
19.3,-1.44088971312,39.2000876341,41.1275296901,42.8286389617
19.4,-1.59279559171,39.2000876341,41.1531719567,42.7745841388
19.5,-1.67821746509,39.2000876341,41.180425931,42.800787534
19.6,-1.55330812195,39.2000876341,41.206085281,42.800787534
19.7,-1.31598036998,39.2000876341,41.180425931,42.800787534
19.8,-1.01942141337,39.1734674174,41.180425931,42.800787534
19.9,-0.742606191634,39.2000876341,41.206085281,42.800787534
20,-0.584253379202,39.1734674174,41.1531719567,42.8286389617
20.1,-0.373519229324,39.1734674174,41.206085281,42.7467533302
20.2,-0.254653886659,39.2000876341,41.206085281,42.800787534
20.3,-0.122894676315,39.1218154244,41.206085281,42.800787534
20.4,-0.136191477359,39.1734674174,41.1531719567,42.8548618032
20.5,-0.129744543519,39.1734674174,41.206085281,42.800787534
20.6,-0.142638411198,39.2000876341,41.2333574451,42.800787534
20.7,-0.446047235018,39.0967827138,41.2590339517,42.8286389617
20.8,-0.72930939059,39.1734674174,41.2333574451,42.8548618032
20.9,-0.979933943599,39.2000876341,41.2590339517,42.800787534
21,-1.25674916533,39.2251491923,41.2590339517,42.800787534
21.1,-1.43444277928,39.2000876341,41.2863243837,42.8286389617
21.2,-1.44088971312,39.1734674174,41.2863243837,42.720569301
21.3,-1.6125393266,39.2000876341,41.3120181203,42.800787534
21.4,-1.66532359741,39.2000876341,41.3120181203,42.7745841388
21.5,-1.52026758602,39.2000876341,41.2333574451,42.800787534
21.6,-1.24989929813,39.2000876341,41.3120181203,42.7467533302
21.7,-0.933596606628,39.2000876341,41.3377202373,42.7745841388
21.8,-0.676525119779,39.1218154244,41.3650379385,42.7745841388
21.9,-0.485534704785,39.2000876341,41.3650379385,42.7745841388
22,-0.327181892353,39.2000876341,41.390757395,42.7467533302
22.1,-0.136191477359,39.2251491923,41.390757395,42.7467533302
22.2,-0.136191477359,39.2000876341,41.4180935588,42.7467533302
22.3,-0.155935212242,39.2251491923,41.4180935588,42.6927590261
22.4,-0.122894676315,39.2251491923,41.4438304288,42.720569301
22.5,-0.432750433974,39.2517848042,41.4438304288,42.7467533302
22.6,-0.775243794196,39.2251491923,41.390757395,42.7467533302
22.7,-1.01942141337,39.2251491923,41.4438304288,42.6126589198
22.8,-1.27649290022,39.2517848042,41.4438304288,42.6927590261
22.9,-1.42114597824,39.1734674174,41.4438304288,42.720569301
23,-1.43444277928,39.2251491923,41.4180935588,42.7467533302
23.1,-1.59279559171,39.2251491923,41.4438304288,42.6927590261
23.2,-1.69151426613,39.2517848042,41.4438304288,42.6927590261
23.3,-1.57305185683,39.2251491923,41.4711851337,42.6927590261
23.4,-1.36876464079,39.2251491923,41.4711851337,42.6927590261
23.5,-1.15118062371,39.2517848042,41.4438304288,42.6927590261
23.6,-0.887662203022,39.3035119622,41.4438304288,42.6927590261
23.7,-0.643484583852,39.2517848042,41.4438304288,42.6927590261
23.8,-0.498831505829,39.2517848042,41.4438304288,42.5848894581
23.9,-0.386413097003,39.2517848042,41.4438304288,42.6665942829
24,-0.222016284097,39.2251491923,41.4438304288,42.6927590261
24.1,-0.116447742475,39.2517848042,41.4180935588,42.6927590261
24.2,-0.136191477359,39.2517848042,41.4438304288,42.6665942829
24.3,-0.109597875271,39.2517848042,41.4438304288,42.6665942829
24.4,-0.0834072065481,39.1734674174,41.4711851337,42.6665942829
24.5,-0.222016284097,39.2251491923,41.4438304288,42.6927590261
24.6,-0.379966163164,39.2251491923,41.4438304288,42.6665942829
24.7,-0.617293915129,39.2517848042,41.4438304288,42.6388044569
24.8,-0.841324866051,39.2251491923,41.4711851337,42.6126589198
24.9,-1.13143688883,39.2000876341,41.4438304288,42.5310138656
25,-1.40825211056,39.2251491923,41.4711851337,42.6126589198
25.1,-1.38165850847,39.2251491923,41.4711851337,42.5848894581
25.2,-1.44088971312,39.2000876341,41.390757395,42.5848894581
25.3,-1.63872999532,39.2000876341,41.4438304288,42.4771775162
25.4,-1.65202679636,39.2000876341,41.4438304288,42.5587630475
25.5,-1.52026758602,39.0967827138,41.4438304288,42.5587630475
25.6,-1.32887423766,39.1734674174,41.4180935588,42.5587630475
25.7,-1.00612461232,39.1484203159,41.4438304288,42.5310138656
25.8,-0.782093661401,39.1734674174,41.4438304288,42.5310138656
25.9,-0.597550180246,39.1484203159,41.4438304288,42.5310138656
26,-0.465790969902,39.1218154244,41.4180935588,42.4771775162
26.1,-0.287694422586,39.1218154244,41.4180935588,42.4771775162
26.2,-0.175678947126,39.1484203159,41.4180935588,42.4510891212
26.3,-0.122894676315,39.0967827138,41.3377202373,42.4771775162
26.4,-0.0967040075921,39.0967827138,41.3650379385,42.3696218953
26.5,-0.116447742475,39.0967827138,41.3650379385,42.4510891212
26.6,-0.169232013286,39.0186002421,41.3650379385,42.4510891212
26.7,-0.334031759558,39.0967827138,41.2863243837,42.4510891212
26.8,-0.61084698129,39.0701930777,41.3120181203,42.3973107413
26.9,-0.913852871745,39.0967827138,41.3120181203,42.3973107413
27,-1.19066809348,38.9935961167,41.3120181203,42.3973107413
27.1,-1.34902090591,39.0451746924,41.2590339517,42.3696218953
27.2,-1.37521157463,39.0186002421,41.2333574451,42.3696218953
27.3,-1.51341771882,39.0451746924,41.2333574451,42.3696218953
27.4,-1.60568945939,38.9935961167,41.206085281,42.3696218953
27.5,-1.63872999532,38.9935961167,41.206085281,42.2622212985
27.6,-1.48078011625,38.9935961167,41.180425931,42.3435712007
27.7,-1.11814008778,38.9935961167,41.180425931,42.3435712007
27.8,-0.880812335818,38.9670367828,41.100293828,42.3435712007
27.9,-0.656781384896,38.942046852,41.1275296901,42.3159022996
28,-0.472237903741,38.9670367828,41.1275296901,42.3159022996
28.1,-0.274397621542,38.8125213193,41.1275296901,42.3159022996
28.2,-0.162382146082,38.9155025653,41.0746685717,42.3159022996
28.3,-0.116447742475,38.9155025653,41.0490515365,42.2622212985
28.4,-0.122894676315,38.9155025653,41.0490515365,42.2622212985
28.5,-0.162382146082,38.890526764,41.0490515365,42.2622212985
28.6,-0.261503753864,38.8390357187,40.9962422926,42.1825840004
28.7,-0.577806445363,38.8390357187,40.9962422926,42.2622212985
28.8,-0.887662203022,38.890526764,40.9962422926,42.2362079911
28.9,-1.19711502732,38.8390357187,40.8907279054,42.2362079911
29,-1.33572410487,38.8125213193,40.9434677986,42.154974437
29.1,-1.38165850847,38.8125213193,40.916294451,42.2085787311
29.2,-1.52026758602,38.7096554348,40.916294451,42.2085787311
29.3,-1.61898626044,38.7875735824,40.8635723243,42.2085787311
29.4,-1.67177053125,38.7875735824,40.8907279054,42.154974437
29.5,-1.54645825474,38.7875735824,40.8907279054,42.154974437
29.6,-1.28938676789,38.7361402218,40.8907279054,42.154974437
29.7,-0.992827811278,38.7610740235,40.8380224641,42.1289982056
29.8,-0.742606191634,38.7610740235,40.8380224641,42.1289982056
29.9,-0.558062710479,38.7875735824,40.812480668,42.1014082564
30,-0.340478693397,38.7096554348,40.7598261091,42.1014082564
30.1,-0.215166416892,38.7096554348,40.7598261091,41.9684684024
30.2,-0.129744543519,38.7096554348,40.7598261091,42.0478800301
30.3,-0.109597875271,38.633359296,40.7598261091,42.0478800301
30.4,-0.142638411198,38.6847355039,40.6801113709,42.0478800301
30.5,-0.155935212242,38.6847355039,40.7327143446,41.9943895991
30.6,-0.340478693397,38.7096554348,40.7327143446,41.9943895991
30.7,-0.663228318735,38.6069038479,40.7598261091,41.9943895991
30.8,-0.973084076395,38.6847355039,40.7072056345,41.9943895991
30.9,-1.23660249708,38.6847355039,40.7072056345,41.9425560354
31,-1.32887423766,38.7096554348,40.7072056345,41.9425560354
31.1,-1.4146990444,38.6847355039,40.7072056345,41.9425560354
31.2,-1.50052385114,38.6847355039,40.7072056345,41.8357604655
31.3,-1.62543319428,38.6847355039,40.6801113709,41.9150337999
31.4,-1.66532359741,38.7096554348,40.7072056345,41.8891395872
31.5,-1.49367398393,38.6847355039,40.6020663491,41.9150337999
31.6,-1.19711502732,38.6847355039,40.6801113709,41.8082766461
31.7,-0.966637142556,38.7096554348,40.6546190967,41.8616366001
31.8,-0.676525119779,38.633359296,40.6801113709,41.8357604655
31.9,-0.511725373508,38.7096554348,40.6275422585,41.8616366001
32,-0.334031759558,38.7096554348,40.6275422585,41.8082766461
32.1,-0.228463217936,38.7361402218,40.6546190967,41.8082766461
32.2,-0.122894676315,38.7096554348,40.6801113709,41.8357604655
32.3,-0.122894676315,38.7096554348,40.6275422585,41.754953781
32.4,-0.142638411198,38.7096554348,40.6275422585,41.7824185135
32.5,-0.122894676315,38.7610740235,40.6275422585,41.7824185135
32.6,-0.36666936212,38.7096554348,40.6020663491,41.8082766461
32.7,-0.709565655707,38.7096554348,40.6275422585,41.7016678488
32.8,-0.966637142556,38.7361402218,40.6275422585,41.754953781
32.9,-1.21041182836,38.6582654204,40.6275422585,41.754953781
33,-1.34902090591,38.7096554348,40.6020663491,41.8082766461
33.1,-1.45418651417,38.7096554348,40.6275422585,41.754953781
33.2,-1.55330812195,38.7361402218,40.6275422585,41.754953781
33.3,-1.67821746509,38.6847355039,40.6546190967,41.7291135748
33.4,-1.63228306148,38.7361402218,40.6275422585,41.7291135748
33.5,-1.47393024905,38.7096554348,40.6275422585,41.7291135748
33.6,-1.24989929813,38.7610740235,40.6275422585,41.7291135748
33.7,-0.999677678483,38.7096554348,40.6275422585,41.754953781
33.8,-0.755500059313,38.7361402218,40.6275422585,41.6484186938
33.9,-0.564509644319,38.7610740235,40.6275422585,41.7291135748
34,-0.386413097003,38.7096554348,40.6546190967,41.7291135748
34.1,-0.254653886659,38.7361402218,40.6020663491,41.754953781
34.2,-0.103150941432,38.7361402218,40.6546190967,41.7291135748
34.3,-0.136191477359,38.7610740235,40.6275422585,41.7291135748
34.4,-0.116447742475,38.6582654204,40.6801113709,41.7291135748
34.5,-0.222016284097,38.7361402218,40.6275422585,41.754953781
34.6,-0.617293915129,38.7610740235,40.6546190967,41.7291135748
34.7,-0.887662203022,38.7875735824,40.6546190967,41.7016678488
34.8,-1.15762755755,38.7361402218,40.6801113709,41.7291135748
34.9,-1.4146990444,38.7361402218,40.6546190967,41.6758454934
35,-1.42799584544,38.7610740235,40.6801113709,41.7291135748
35.1,-1.52671451986,38.7875735824,40.6801113709,41.7291135748
35.2,-1.67821746509,38.7610740235,40.6020663491,41.754953781
35.3,-1.56620198963,38.7361402218,40.6801113709,41.6758454934
35.4,-1.30913050278,38.7610740235,40.6801113709,41.7291135748
35.5,-1.07220568418,38.6847355039,40.7072056345,41.7291135748
35.6,-0.716012589546,38.7610740235,40.6275422585,41.7291135748
35.7,-0.505278439668,38.7610740235,40.6801113709,41.7016678488
35.8,-0.36666936212,38.7875735824,40.6801113709,41.7291135748
35.9,-0.222016284097,38.7361402218,40.7072056345,41.7291135748
36,-0.103150941432,38.7610740235,40.6801113709,41.7016678488
36.1,-0.149488278403,38.7610740235,40.7072056345,41.7016678488
36.2,-0.0967040075921,38.8125213193,40.7072056345,41.7291135748
36.3,-0.195422682009,38.7610740235,40.6801113709,41.754953781
36.4,-0.570956578158,38.7610740235,40.7072056345,41.6758454934
36.5,-0.815134197328,38.7875735824,40.7072056345,41.754953781
36.6,-1.01942141337,38.6847355039,40.7072056345,41.754953781
36.7,-1.30913050278,38.7875735824,40.6801113709,41.7824185135
36.8,-1.43444277928,38.7875735824,40.7072056345,41.754953781
36.9,-1.44088971312,38.8125213193,40.7327143446,41.7824185135
37,-1.6584737302,38.7096554348,40.7853513265,41.8082766461
37.1,-1.68506733229,38.7875735824,40.7598261091,41.8082766461
37.2,-1.40825211056,38.7875735824,40.7598261091,41.8082766461
37.3,-1.12458702162,38.8125213193,40.7853513265,41.8082766461
37.4,-0.78854059524,38.8125213193,40.812480668,41.8082766461
37.5,-0.564509644319,38.8125213193,40.8380224641,41.7291135748
37.6,-0.353775494441,38.8125213193,40.8380224641,41.8082766461
37.7,-0.222016284097,38.8125213193,40.8380224641,41.8357604655
37.8,-0.103150941432,38.8125213193,40.7598261091,41.8357604655
37.9,-0.142638411198,38.8125213193,40.8635723243,41.8082766461
38,-0.122894676315,38.8390357187,40.8635723243,41.8357604655
38.1,-0.222016284097,38.7610740235,40.8907279054,41.8357604655
38.2,-0.630590716173,38.8390357187,40.8907279054,41.8616366001
38.3,-0.927149672789,38.8390357187,40.8907279054,41.8357604655
38.4,-1.2237086294,38.890526764,40.916294451,41.8357604655
38.5,-1.44088971312,38.8390357187,40.9434677986,41.8357604655
38.6,-1.43444277928,38.8390357187,40.916294451,41.8082766461
38.7,-1.55975505579,38.890526764,40.916294451,41.8357604655
38.8,-1.71125800101,38.9155025653,40.9434677986,41.8357604655
38.9,-1.48722705009,38.890526764,40.8907279054,41.8616366001
39,-1.15762755755,38.890526764,40.9690511018,41.754953781
39.1,-0.861068600934,38.9155025653,40.9690511018,41.8357604655
39.2,-0.570956578158,38.8125213193,40.9690511018,41.8357604655
39.3,-0.386413097003,38.9155025653,40.916294451,41.8891395872
39.4,-0.254653886659,38.9155025653,40.9690511018,41.8357604655
39.5,-0.122894676315,38.9155025653,40.9690511018,41.8357604655
39.6,-0.116447742475,38.890526764,40.9962422926,41.8357604655
39.7,-0.155935212242,38.9155025653,40.9690511018,41.8616366001
39.8,-0.24176001898,38.9155025653,40.9962422926,41.8616366001
39.9,-0.591103246406,38.9670367828,40.9962422926,41.8616366001
40,-0.992827811278,38.9155025653,40.9690511018,41.8616366001
40.1,-1.28938676789,38.942046852,40.9690511018,41.754953781
40.2,-1.40825211056,38.9670367828,40.9962422926,41.8357604655
40.3,-1.44773958033,38.9155025653,40.9962422926,41.8357604655
40.4,-1.58594572451,38.9670367828,40.9434677986,41.8357604655
40.5,-1.71125800101,38.9670367828,40.9962422926,41.8082766461
40.6,-1.52671451986,38.9935961167,40.9962422926,41.8082766461
40.7,-1.17092435859,38.9155025653,40.9962422926,41.8082766461
40.8,-0.900556070701,38.9935961167,40.9962422926,41.8357604655
40.9,-0.696268854663,39.0186002421,40.9962422926,41.8082766461
41,-0.472237903741,39.0186002421,40.9962422926,41.8082766461
41.1,-0.287694422586,39.0186002421,41.0218424255,41.8082766461
41.2,-0.188975748169,39.0186002421,40.9962422926,41.7016678488
41.3,-0.116447742475,39.0186002421,40.9962422926,41.8082766461
41.4,-0.129744543519,39.0451746924,41.0218424255,41.8357604655
41.5,-0.149488278403,39.0186002421,40.9434677986,41.8357604655
41.6,-0.340478693397,39.0451746924,41.0218424255,41.754953781
41.7,-0.742606191634,39.0451746924,41.0218424255,41.8357604655
41.8,-1.11814008778,38.9935961167,41.0490515365,41.8357604655
41.9,-1.3421710387,39.0451746924,40.9962422926,41.8616366001
42,-1.36191477359,39.0701930777,41.0218424255,41.8357604655
42.1,-1.50052385114,39.0967827138,41.0218424255,41.8357604655
42.2,-1.59279559171,39.0451746924,41.0490515365,41.8357604655
42.3,-1.65202679636,39.0967827138,41.0218424255,41.8357604655
42.4,-1.47393024905,39.0967827138,41.0490515365,41.8357604655
42.5,-1.12458702162,39.1218154244,41.0490515365,41.8357604655
42.6,-0.808284330124,39.0967827138,40.9962422926,41.8891395872
42.7,-0.577806445363,39.0967827138,41.0490515365,41.8082766461
42.8,-0.386413097003,39.1218154244,41.0490515365,41.8891395872
42.9,-0.201869615848,39.0186002421,41.0490515365,41.9150337999
43,-0.149488278403,39.0967827138,40.9962422926,41.9425560354
43.1,-0.122894676315,39.0967827138,41.0490515365,41.9150337999
43.2,-0.142638411198,39.1218154244,41.0490515365,41.9425560354
43.3,-0.267950687703,39.0451746924,41.0746685717,41.9425560354
43.4,-0.570956578158,39.1218154244,41.0490515365,41.9425560354
43.5,-0.933596606628,39.1218154244,41.0490515365,41.9425560354
43.6,-1.30268356894,39.1734674174,41.0490515365,41.9684684024
43.7,-1.40140224335,39.1218154244,41.0490515365,41.9684684024
43.8,-1.44088971312,39.1484203159,41.0218424255,41.8891395872
43.9,-1.6125393266,39.1484203159,41.0218424255,41.9943895991
44,-1.67177053125,39.1484203159,41.0490515365,42.0219405654
44.1,-1.52671451986,39.1484203159,40.9962422926,42.0478800301
44.2,-1.26319609917,39.1484203159,41.0218424255,42.0219405654
44.3,-0.887662203022,39.1734674174,41.0218424255,42.0478800301
44.4,-0.630590716173,39.0967827138,41.0218424255,42.1014082564
44.5,-0.446047235018,39.1734674174,41.0218424255,42.1289982056
44.6,-0.228463217936,39.1734674174,40.9962422926,42.1289982056
44.7,-0.149488278403,39.2251491923,41.0218424255,42.1289982056
44.8,-0.109597875271,39.2000876341,41.0490515365,42.154974437
44.9,-0.103150941432,39.2000876341,41.0490515365,42.1014082564
45,-0.208719483053,39.2000876341,41.0218424255,42.1825840004
45.1,-0.498831505829,39.2251491923,41.0490515365,42.2085787311
45.2,-0.815134197328,39.2251491923,40.9962422926,42.2622212985
45.3,-1.19711502732,39.2251491923,41.0490515365,42.154974437
45.4,-1.47393024905,39.2517848042,41.0746685717,42.2362079911
45.5,-1.40140224335,39.1734674174,41.100293828,42.2622212985
45.6,-1.59924252555,39.2251491923,41.0490515365,42.3159022996
45.7,-1.71125800101,39.2517848042,41.100293828,42.2898703376
45.8,-1.47393024905,39.2768608849,41.100293828,42.2898703376
45.9,-1.12458702162,39.2517848042,41.1275296901,42.3159022996
46,-0.782093661401,39.2768608849,41.1275296901,42.3159022996
46.1,-0.525022174552,39.3035119622,41.1275296901,42.3159022996
46.2,-0.36666936212,39.3286026316,41.1275296901,42.3159022996
46.3,-0.162382146082,39.3035119622,41.1275296901,42.3435712007
46.4,-0.136191477359,39.3035119622,41.1275296901,42.2362079911
46.5,-0.122894676315,39.3286026316,41.1275296901,42.3159022996
46.6,-0.201869615848,39.2517848042,41.1531719567,42.3159022996
46.7,-0.597550180246,39.3286026316,41.0490515365,42.3435712007
46.8,-0.940043540468,39.3286026316,41.1275296901,42.2898703376
46.9,-1.26319609917,39.3552692445,41.1275296901,42.2898703376
47,-1.47393024905,39.2768608849,41.1275296901,42.2898703376
47.1,-1.49367398393,39.3286026316,41.1275296901,42.3159022996
47.2,-1.71125800101,39.3552692445,41.1275296901,42.2622212985
47.3,-1.51341771882,39.3803745688,41.1275296901,42.2622212985
47.4,-1.18422115964,39.3552692445,41.1275296901,42.2898703376
47.5,-0.808284330124,39.3803745688,41.1275296901,42.2085787311
47.6,-0.505278439668,39.3803745688,41.1275296901,42.2622212985
47.7,-0.334031759558,39.4070567879,41.1275296901,42.2622212985
47.8,-0.175678947126,39.3803745688,41.0490515365,42.3159022996
47.9,-0.109597875271,39.3803745688,41.1275296901,42.2362079911
48,-0.175678947126,39.4070567879,41.1275296901,42.2622212985
48.1,-0.274397621542,39.3286026316,41.1275296901,42.2622212985
48.2,-0.775243794196,39.4070567879,41.1275296901,42.3435712007
48.3,-1.17092435859,39.4070567879,41.1275296901,42.3159022996
48.4,-1.40140224335,39.4321768337,41.1275296901,42.3159022996
48.5,-1.4146990444,39.4070567879,41.1275296901,42.3159022996
48.6,-1.56620198963,39.4070567879,41.1275296901,42.2898703376
48.7,-1.70481106717,39.4321768337,41.1275296901,42.3159022996
48.8,-1.48078011625,39.4588747296,41.1275296901,42.3159022996
48.9,-1.06535581697,39.4321768337,41.0490515365,42.3435712007
49,-0.73575632443,39.4321768337,41.1275296901,42.2362079911
49.1,-0.465790969902,39.4321768337,41.1275296901,42.3435712007
49.2,-0.261503753864,39.3803745688,41.1531719567,42.3435712007
49.3,-0.136191477359,39.4321768337,41.100293828,42.3696218953
49.4,-0.116447742475,39.4321768337,41.1531719567,42.3435712007
49.5,-0.155935212242,39.4588747296,41.1531719567,42.3435712007
49.6,-0.399709898047,39.4070567879,41.180425931,42.3435712007
49.7,-0.782093661401,39.4588747296,41.1531719567,42.3696218953
49.8,-1.15762755755,39.4588747296,41.180425931,42.3435712007
49.9,-1.46748331521,39.5107232071,41.180425931,42.3435712007
50,-1.42114597824,39.5107232071,41.206085281,42.3435712007
50.1,-1.67821746509,39.5107232071,41.206085281,42.2622212985
50.2,-1.60568945939,39.5107232071,41.206085281,42.3435712007
50.3,-1.26319609917,39.5107232071,41.206085281,42.3435712007
50.4,-0.782093661401,39.5107232071,41.1275296901,42.3696218953
50.5,-0.485534704785,39.5107232071,41.206085281,42.3435712007
50.6,-0.327181892353,39.5358728957,41.206085281,42.3435712007
50.7,-0.116447742475,39.4588747296,41.2333574451,42.3696218953
50.8,-0.162382146082,39.5358728957,41.2333574451,42.3973107413
50.9,-0.122894676315,39.5358728957,41.2333574451,42.3696218953
51,-0.505278439668,39.5610298108,41.2333574451,42.3696218953
51.1,-0.959787275351,39.5358728957,41.2590339517,42.3973107413
51.2,-1.30913050278,39.5358728957,41.2333574451,42.3159022996
51.3,-1.47393024905,39.5610298108,41.2333574451,42.3696218953
51.4,-1.52671451986,39.5877669687,41.2590339517,42.3696218953
51.5,-1.7310017359,39.5610298108,41.206085281,42.4233802469
51.6,-1.51341771882,39.5610298108,41.2333574451,42.3435712007
51.7,-1.07865261802,39.5877669687,41.2333574451,42.3973107413
51.8,-0.755500059313,39.5107232071,41.2333574451,42.3973107413
51.9,-0.472237903741,39.5877669687,41.206085281,42.4233802469
52,-0.261503753864,39.5877669687,41.2333574451,42.3973107413
52.1,-0.129744543519,39.6129388381,41.2333574451,42.3696218953
52.2,-0.109597875271,39.6129388381,41.2590339517,42.3973107413
52.3,-0.169232013286,39.6129388381,41.206085281,42.3973107413
52.4,-0.426303500135,39.6129388381,41.206085281,42.3696218953
52.5,-0.808284330124,39.6648788116,41.2333574451,42.3696218953
52.6,-1.26964303301,39.6129388381,41.206085281,42.3696218953
52.7,-1.44088971312,39.6129388381,41.206085281,42.2898703376
52.8,-1.5331614537,39.6129388381,41.2333574451,42.3696218953
52.9,-1.69796119997,39.5358728957,41.2333574451,42.3696218953
53,-1.45418651417,39.6129388381,41.180425931,42.3973107413
53.1,-1.13143688883,39.6129388381,41.206085281,42.3696218953
53.2,-0.683374986984,39.6129388381,41.2333574451,42.3696218953
53.3,-0.426303500135,39.5107232071,41.2333574451,42.3696218953
53.4,-0.254653886659,39.5877669687,41.206085281,42.3696218953
53.5,-0.0967040075921,39.5877669687,41.2333574451,42.3696218953
53.6,-0.155935212242,39.6396919207,41.2333574451,42.3696218953
53.7,-0.103150941432,39.5877669687,41.2590339517,42.3696218953
53.8,-0.478684837581,39.5877669687,41.2590339517,42.2622212985
53.9,-0.907405937905,39.5877669687,41.2590339517,42.3696218953
54,-1.23660249708,39.5877669687,41.2863243837,42.3696218953
54.1,-1.44773958033,39.5610298108,41.2333574451,42.3696218953
54.2,-1.46103638137,39.5877669687,41.2863243837,42.3159022996
54.3,-1.6584737302,39.5877669687,41.3120181203,42.3435712007
54.4,-1.60568945939,39.5107232071,41.3377202373,42.3696218953
54.5,-1.19066809348,39.5358728957,41.3120181203,42.3696218953
54.6,-0.861068600934,39.5610298108,41.3120181203,42.3435712007
54.7,-0.538318975596,39.5877669687,41.3377202373,42.3435712007
54.8,-0.30743815747,39.5358728957,41.390757395,42.3435712007
54.9,-0.182125880965,39.5358728957,41.3650379385,42.2898703376
55,-0.103150941432,39.5358728957,41.3650379385,42.3159022996
55.1,-0.188975748169,39.5877669687,41.390757395,42.3159022996
55.2,-0.287694422586,39.5358728957,41.3377202373,42.3435712007
55.3,-0.67007818594,39.5358728957,41.4180935588,42.2362079911
55.4,-1.08509955186,39.5610298108,41.4180935588,42.3435712007
55.5,-1.4146990444,39.4840095634,41.4438304288,42.3159022996
55.6,-1.36876464079,39.5358728957,41.390757395,42.3435712007
55.7,-1.55330812195,39.5358728957,41.4180935588,42.3159022996
55.8,-1.6584737302,39.5877669687,41.4438304288,42.3159022996
55.9,-1.55975505579,39.5107232071,41.4438304288,42.3159022996
56,-1.26319609917,39.5358728957,41.4438304288,42.3435712007
56.1,-0.874365401978,39.5610298108,41.4438304288,42.3435712007
56.2,-0.603997114085,39.5877669687,41.4438304288,42.3159022996
56.3,-0.452494168858,39.5610298108,41.4438304288,42.3435712007
56.4,-0.208719483053,39.5610298108,41.4438304288,42.2622212985
56.5,-0.136191477359,39.5610298108,41.4711851337,42.3435712007
56.6,-0.122894676315,39.5107232071,41.4969394915,42.3435712007
56.7,-0.116447742475,39.5610298108,41.4180935588,42.3696218953
56.8,-0.314288024674,39.5358728957,41.4711851337,42.3696218953
56.9,-0.67007818594,39.5877669687,41.4711851337,42.3696218953
57,-0.927149672789,39.4588747296,41.4969394915,42.3696218953
57.1,-1.28938676789,39.5610298108,41.4438304288,42.3973107413
57.2,-1.46103638137,39.5610298108,41.4711851337,42.3696218953
57.3,-1.39495530952,39.6129388381,41.4711851337,42.3696218953
57.4,-1.62543319428,39.5877669687,41.4969394915,42.3696218953
57.5,-1.66532359741,39.5610298108,41.4711851337,42.2898703376
57.6,-1.40140224335,39.5877669687,41.4711851337,42.3696218953
57.7,-1.04561208209,39.5877669687,41.4711851337,42.3696218953
57.8,-0.703118721867,39.5610298108,41.4180935588,42.3696218953
57.9,-0.465790969902,39.5877669687,41.4438304288,42.2898703376
58,-0.340478693397,39.5877669687,41.4438304288,42.3696218953
58.1,-0.122894676315,39.4840095634,41.4438304288,42.3696218953
58.2,-0.122894676315,39.5610298108,41.4180935588,42.3973107413
58.3,-0.116447742475,39.5610298108,41.4180935588,42.3696218953
58.4,-0.234910151776,39.5877669687,41.4180935588,42.3696218953
58.5,-0.623740848969,39.5358728957,41.4180935588,42.3696218953
58.6,-0.940043540468,39.5358728957,41.3650379385,42.3435712007
58.7,-1.17737129243,39.5358728957,41.390757395,42.3696218953
58.8,-1.44773958033,39.5877669687,41.390757395,42.3696218953
58.9,-1.44088971312,39.5358728957,41.3377202373,42.3696218953
59,-1.59279559171,39.5358728957,41.3377202373,42.2622212985
59.1,-1.69151426613,39.5358728957,41.3377202373,42.3696218953
59.2,-1.36876464079,39.4588747296,41.3650379385,42.3696218953
59.3,-1.02586834721,39.5358728957,41.2863243837,42.3696218953
59.4,-0.696268854663,39.5358728957,41.3377202373,42.3435712007
59.5,-0.472237903741,39.5358728957,41.3120181203,42.3696218953
59.6,-0.287694422586,39.4588747296,41.3377202373,42.3696218953
59.7,-0.155935212242,39.5107232071,41.3120181203,42.3696218953
59.8,-0.122894676315,39.5107232071,41.3120181203,42.3696218953
59.9,-0.169232013286,39.5358728957,41.3120181203,42.3696218953
60,-0.287694422586,39.5107232071,41.3120181203,42.3696218953
60.1,-0.716012589546,39.5107232071,41.2863243837,42.2622212985
60.2,-1.10484328674,39.5107232071,41.2590339517,42.3696218953
60.3,-1.37521157463,39.4588747296,41.2590339517,42.3696218953
60.4,-1.40140224335,39.4588747296,41.180425931,42.3973107413
60.5,-1.54645825474,39.4588747296,41.2333574451,42.3696218953
