"Latest: Time (s)","Latest: Force (N)","Latest: Temperature 1 (°C)","Latest: Temperature 2 (°C)","Latest: Temperature 3 (°C)"
791.8,-0.388830697193,42.8433881475,44.550286034,45.9506187736
791.9,-0.375533896149,42.8712558806,44.4948859474,45.9780787112
792,-0.395277631033,42.8433881475,44.5234196952,45.9780787112
792.1,-0.388830697193,42.8171694376,44.4948859474,45.9780787112
792.2,-0.388830697193,42.8171694376,44.4948859474,45.9780787112
792.3,-0.388830697193,42.8171694376,44.4948859474,45.9780787112
792.4,-0.395277631033,42.7893223908,44.46804168,45.9780787112
792.5,-0.388830697193,42.7893223908,44.46804168,45.9214555953
792.6,-0.388830697193,42.7893223908,44.4412080817,45.9780787112
792.7,-0.395277631033,42.7352966644,44.4412080817,46.0072679267
792.8,-0.381980829989,42.7893223908,44.4127090502,46.0072679267
792.9,-0.388830697193,42.7631231103,44.4127090502,45.9780787112
793,-0.388830697193,42.7893223908,44.4127090502,45.9780787112
793.1,-0.388830697193,42.7091167328,44.4127090502,45.9780787112
793.2,-0.395277631033,42.7631231103,44.3574216226,45.9780787112
793.3,-0.395277631033,42.7352966644,44.3574216226,45.9506187736
793.4,-0.388830697193,42.7631231103,44.385897391,45.9214555953
793.5,-0.388830697193,42.7352966644,44.3574216226,45.8940201142
793.6,-0.388830697193,42.7091167328,44.3306318135,45.8648828688
793.7,-0.395277631033,42.7091167328,44.3306318135,45.8648828688
793.8,-0.388830697193,42.7091167328,44.3306318135,45.8374717462
793.9,-0.388830697193,42.7091167328,44.2202352691,45.8374717462
794,-0.388830697193,42.6813108027,44.302179214,45.7809734685
794.1,-0.388830697193,42.7091167328,44.3306318135,45.7809734685
794.2,-0.395277631033,42.6012231676,44.302179214,45.751887778
794.3,-0.395277631033,42.6813108027,44.2202352691,45.751887778
794.4,-0.388830697193,42.6551501401,44.2202352691,45.6954650126
794.5,-0.388830697193,42.6813108027,44.1934993726,45.6681263822
794.6,-0.388830697193,42.6551501401,44.1934993726,45.6681263822
794.7,-0.395277631033,42.6813108027,44.165103939,45.6390918344
794.8,-0.395277631033,42.6813108027,44.165103939,45.6117771747
794.9,-0.395277631033,42.7091167328,44.165103939,45.6117771747
795,-0.375533896149,42.6813108027,44.138389586,45.5827680448
795.1,-0.408574432076,42.6551501401,44.138389586,45.5264934457
795.2,-0.388830697193,42.6813108027,44.138389586,45.5554772597
795.3,-0.388830697193,42.6012231676,44.165103939,45.5264934457
795.4,-0.388830697193,42.6813108027,44.1100169959,45.5264934457
795.5,-0.395277631033,42.6813108027,44.138389586,45.4992264396
795.6,-0.388830697193,42.6813108027,44.138389586,45.4702678401
795.7,-0.388830697193,42.6551501401,44.138389586,45.4702678401
795.8,-0.388830697193,42.6813108027,44.1100169959,45.4702678401
795.9,-0.395277631033,42.6813108027,44.138389586,45.4430245176
796,-0.388830697193,42.7091167328,44.138389586,45.4430245176
796.1,-0.388830697193,42.6813108027,44.138389586,45.4430245176
796.2,-0.401724564872,42.6813108027,44.138389586,45.3868712975
796.3,-0.388830697193,42.6813108027,44.1100169959,45.4140910314
796.4,-0.395277631033,42.6813108027,44.138389586,45.4140910314
796.5,-0.362237095105,42.6813108027,44.0549742598,45.4140910314
796.6,-0.395277631033,42.7091167328,44.1100169959,45.3868712975
796.7,-0.395277631033,42.6813108027,44.1100169959,45.3868712975
796.8,-0.395277631033,42.6273646409,44.1100169959,45.3579628239
796.9,-0.395277631033,42.7091167328,44.1100169959,45.3579628239
797,-0.388830697193,42.7091167328,44.1100169959,45.3307665839
797.1,-0.395277631033,42.7091167328,44.138389586,45.3307665839
797.2,-0.388830697193,42.7091167328,44.138389586,45.3307665839
797.3,-0.381980829989,42.7091167328,44.138389586,45.3307665839
797.4,-0.395277631033,42.7091167328,44.1100169959,45.3307665839
797.5,-0.388830697193,42.7091167328,44.138389586,45.3307665839
797.6,-0.395277631033,42.6813108027,44.083324099,45.3579628239
797.7,-0.395277631033,42.7091167328,44.138389586,45.3018830225
797.8,-0.408574432076,42.7091167328,44.1100169959,45.3307665839
797.9,-0.388830697193,42.6273646409,44.138389586,45.3579628239
798,-0.388830697193,42.7091167328,44.1100169959,45.3868712975
798.1,-0.395277631033,42.7091167328,44.138389586,45.3307665839
798.2,-0.395277631033,42.7091167328,44.138389586,45.3307665839
798.3,-0.388830697193,42.7091167328,44.138389586,45.3579628239
798.4,-0.388830697193,42.7091167328,44.138389586,45.3579628239
798.5,-0.395277631033,42.7091167328,44.138389586,45.3579628239
798.6,-0.388830697193,42.7091167328,44.138389586,45.3868712975
798.7,-0.395277631033,42.6813108027,44.138389586,45.3868712975
798.8,-0.388830697193,42.7091167328,44.138389586,45.3307665839
798.9,-0.395277631033,42.6813108027,44.138389586,45.3868712975
799,-0.395277631033,42.6813108027,44.138389586,45.3868712975
799.1,-0.395277631033,42.6813108027,44.1100169959,45.4430245176
799.2,-0.395277631033,42.6813108027,44.138389586,45.4430245176
799.3,-0.388830697193,42.6813108027,44.138389586,45.4430245176
799.4,-0.395277631033,42.6012231676,44.138389586,45.4430245176
799.5,-0.388830697193,42.6551501401,44.138389586,45.4702678401
799.6,-0.388830697193,42.6551501401,44.138389586,45.4702678401
799.7,-0.388830697193,42.6813108027,44.165103939,45.4702678401
799.8,-0.388830697193,42.6813108027,44.1934993726,45.4992264396
799.9,-0.388830697193,42.6551501401,44.138389586,45.4702678401
800,-0.388830697193,42.6551501401,44.138389586,45.5264934457
800.1,-0.388830697193,42.6813108027,44.165103939,45.5264934457
800.2,-0.388830697193,42.6551501401,44.1100169959,45.5554772597
800.3,-0.388830697193,42.6273646409,44.165103939,45.5554772597
800.4,-0.388830697193,42.6551501401,44.1934993726,45.6117771747
800.5,-0.395277631033,42.6012231676,44.1934993726,45.6117771747
800.6,-0.388830697193,42.6273646409,44.138389586,45.6681263822
800.7,-0.388830697193,42.6273646409,44.165103939,45.6681263822
800.8,-0.381980829989,42.6551501401,44.165103939,45.6681263822
800.9,-0.395277631033,42.6273646409,44.1934993726,45.6681263822
801,-0.381980829989,42.6273646409,44.165103939,45.6954650126
801.1,-0.388830697193,42.6273646409,44.1934993726,45.751887778
801.2,-0.395277631033,42.6273646409,44.1934993726,45.751887778
801.3,-0.395277631033,42.6273646409,44.1934993726,45.7809734685
801.4,-0.388830697193,42.6273646409,44.1934993726,45.7245250804
801.5,-0.395277631033,42.6273646409,44.1934993726,45.7809734685
801.6,-0.388830697193,42.6012231676,44.2202352691,45.8374717462
801.7,-0.395277631033,42.6273646409,44.165103939,45.8374717462
801.8,-0.395277631033,42.6273646409,44.2202352691,45.8648828688
801.9,-0.395277631033,42.6273646409,44.2202352691,45.8648828688
802,-0.395277631033,42.5734580147,44.2202352691,45.8648828688
802.1,-0.388830697193,42.6273646409,44.2754111669,45.8940201142
802.2,-0.395277631033,42.6273646409,44.302179214,45.8940201142
802.3,-0.388830697193,42.6813108027,44.302179214,45.9214555953
802.4,-0.388830697193,42.6551501401,44.3306318135,45.9214555953
802.5,-0.388830697193,42.6813108027,44.3306318135,45.8940201142
802.6,-0.395277631033,42.6813108027,44.3306318135,45.9506187736
802.7,-0.395277631033,42.7091167328,44.3306318135,45.9780787112
802.8,-0.388830697193,42.6813108027,44.302179214,46.0072679267
802.9,-0.395277631033,42.7091167328,44.3574216226,45.9780787112
803,-0.388830697193,42.7091167328,44.385897391,46.0072679267
803.1,-0.388830697193,42.6551501401,44.385897391,46.0072679267
803.2,-0.388830697193,42.7091167328,44.385897391,46.0639677761
803.3,-0.395277631033,42.7091167328,44.4127090502,46.0639677761
803.4,-0.381980829989,42.7631231103,44.4412080817,46.0639677761
803.5,-0.401724564872,42.7352966644,44.4412080817,46.0914769217
803.6,-0.388830697193,42.7631231103,44.4412080817,46.0914769217
803.7,-0.388830697193,42.7631231103,44.4412080817,46.0914769217
803.8,-0.388830697193,42.7893223908,44.4412080817,46.0914769217
803.9,-0.388830697193,42.7631231103,44.4412080817,46.0914769217
804,-0.381980829989,42.7631231103,44.46804168,46.0914769217
804.1,-0.388830697193,42.7893223908,44.46804168,46.1207185255
804.2,-0.395277631033,42.7631231103,44.46804168,46.1207185255
804.3,-0.388830697193,42.7631231103,44.4412080817,46.1482524233
804.4,-0.395277631033,42.7893223908,44.46804168,46.1482524233
804.5,-0.388830697193,42.7893223908,44.46804168,46.1482524233
804.6,-0.388830697193,42.7352966644,44.4948859474,46.1775203792
804.7,-0.395277631033,42.7893223908,44.46804168,46.2050791287
804.8,-0.388830697193,42.7893223908,44.46804168,46.1775203792
804.9,-0.388830697193,42.7893223908,44.4948859474,46.1775203792
805,-0.381980829989,42.7893223908,44.4948859474,46.2050791287
805.1,-0.381980829989,42.7893223908,44.4948859474,46.1482524233
805.2,-0.395277631033,42.7893223908,44.46804168,46.2050791287
805.3,-0.395277631033,42.7893223908,44.46804168,46.2343735424
805.4,-0.388830697193,42.7893223908,44.4412080817,46.2343735424
805.5,-0.395277631033,42.7893223908,44.46804168,46.2050791287
805.6,-0.395277631033,42.7893223908,44.46804168,46.2619572434
805.7,-0.388830697193,42.7091167328,44.46804168,46.2343735424
805.8,-0.388830697193,42.7631231103,44.4412080817,46.289553078
805.9,-0.388830697193,42.7631231103,44.4412080817,46.289553078
806,-0.388830697193,42.7893223908,44.4412080817,46.3188869736
806.1,-0.395277631033,42.7631231103,44.46804168,46.3188869736
806.2,-0.388830697193,42.7631231103,44.4412080817,46.3188869736
806.3,-0.381980829989,42.7352966644,44.4412080817,46.3465079084
806.4,-0.388830697193,42.7893223908,44.4412080817,46.3465079084
806.5,-0.388830697193,42.7091167328,44.4127090502,46.3758685264
806.6,-0.388830697193,42.7352966644,44.4412080817,46.3465079084
806.7,-0.408574432076,42.7352966644,44.4412080817,46.4329021097
806.8,-0.395277631033,42.7091167328,44.4412080817,46.4329021097
806.9,-0.395277631033,42.7352966644,44.4127090502,46.4329021097
807,-0.388830697193,42.7091167328,44.4412080817,46.4605735475
807.1,-0.388830697193,42.7091167328,44.4412080817,46.4605735475
807.2,-0.388830697193,42.6813108027,44.4412080817,46.4899879323
807.3,-0.381980829989,42.7091167328,44.4412080817,46.5176847736
807.4,-0.388830697193,42.7091167328,44.4412080817,46.5176847736
807.5,-0.408574432076,42.7091167328,44.4412080817,46.5471262037
807.6,-0.388830697193,42.6813108027,44.4412080817,46.5748485502
807.7,-0.395277631033,42.6813108027,44.4412080817,46.5176847736
807.8,-0.388830697193,42.7091167328,44.4412080817,46.5748485502
807.9,-0.388830697193,42.7091167328,44.4412080817,46.604317134
808,-0.395277631033,42.6813108027,44.4127090502,46.6615609345
808.1,-0.388830697193,42.6813108027,44.4412080817,46.6320650882
808.2,-0.388830697193,42.6813108027,44.4412080817,46.6893345989
808.3,-0.388830697193,42.6012231676,44.46804168,46.6893345989
808.4,-0.388830697193,42.6551501401,44.4412080817,46.7188578171
808.5,-0.388830697193,42.6813108027,44.4412080817,46.6893345989
808.6,-0.395277631033,42.6813108027,44.4412080817,46.7466572949
808.7,-0.388830697193,42.6551501401,44.46804168,46.7762079946
808.8,-0.381980829989,42.6551501401,44.46804168,46.7762079946
808.9,-0.395277631033,42.6551501401,44.4412080817,46.8040333891
809,-0.395277631033,42.6813108027,44.4412080817,46.8040333891
809.1,-0.395277631033,42.6273646409,44.46804168,46.8040333891
809.2,-0.395277631033,42.6551501401,44.46804168,46.7762079946
809.3,-0.388830697193,42.6273646409,44.46804168,46.8040333891
809.4,-0.395277631033,42.6012231676,44.4948859474,46.8336116806
809.5,-0.388830697193,42.6273646409,44.4412080817,46.8336116806
809.6,-0.395277631033,42.6273646409,44.46804168,46.8040333891
809.7,-0.388830697193,42.6273646409,44.46804168,46.8040333891
809.8,-0.388830697193,42.6012231676,44.46804168,46.8040333891
809.9,-0.388830697193,42.6551501401,44.4412080817,46.7762079946
810,-0.388830697193,42.6551501401,44.4412080817,46.7762079946
810.1,-0.388830697193,42.6813108027,44.4412080817,46.7762079946
810.2,-0.395277631033,42.6813108027,44.4412080817,46.7466572949
810.3,-0.401724564872,42.6813108027,44.4127090502,46.6893345989
810.4,-0.388830697193,42.6813108027,44.4127090502,46.7466572949
810.5,-0.401724564872,42.7091167328,44.3574216226,46.6893345989
810.6,-0.388830697193,42.7091167328,44.302179214,46.6893345989
810.7,-0.395277631033,42.7091167328,44.3306318135,46.6615609345
810.8,-0.395277631033,42.7091167328,44.302179214,46.6615609345
810.9,-0.388830697193,42.6273646409,44.302179214,46.6615609345
811,-0.388830697193,42.7091167328,44.2202352691,46.6615609345
811.1,-0.381980829989,42.7091167328,44.2202352691,46.604317134
811.2,-0.388830697193,42.7352966644,44.165103939,46.5748485502
811.3,-0.388830697193,42.7091167328,44.138389586,46.5748485502
811.4,-0.395277631033,42.7091167328,44.1100169959,46.5748485502
811.5,-0.388830697193,42.7352966644,44.083324099,46.5748485502
811.6,-0.408574432076,42.7631231103,44.0549742598,46.5471262037
811.7,-0.395277631033,42.7352966644,44.028302732,46.5471262037
811.8,-0.388830697193,42.7631231103,44.028302732,46.4605735475
811.9,-0.388830697193,42.7631231103,44.028302732,46.5176847736
812,-0.388830697193,42.7091167328,44.028302732,46.4605735475
812.1,-0.408574432076,42.7631231103,43.9733253059,46.4605735475
812.2,-0.395277631033,42.7893223908,44.028302732,46.4035146621
812.3,-0.388830697193,42.7893223908,44.028302732,46.3758685264
812.4,-0.388830697193,42.7893223908,44.028302732,46.3465079084
812.5,-0.388830697193,42.7893223908,44.028302732,46.3465079084
812.6,-0.388830697193,42.7893223908,44.028302732,46.3188869736
812.7,-0.388830697193,42.8433881475,44.028302732,46.289553078
812.8,-0.388830697193,42.8171694376,43.9999755514,46.289553078
812.9,-0.388830697193,42.8433881475,43.9999755514,46.2343735424
813,-0.395277631033,42.8433881475,44.028302732,46.2343735424
813.1,-0.395277631033,42.8712558806,44.028302732,46.2343735424
813.2,-0.401724564872,42.8712558806,43.9999755514,46.2343735424
813.3,-0.388830697193,42.8974941002,44.028302732,46.2050791287
813.4,-0.395277631033,42.8974941002,44.0549742598,46.2050791287
813.5,-0.395277631033,42.8171694376,44.0549742598,46.2050791287
813.6,-0.388830697193,42.8974941002,44.083324099,46.2050791287
813.7,-0.395277631033,42.9253826054,44.083324099,46.1775203792
813.8,-0.388830697193,42.9253826054,44.1100169959,46.1482524233
813.9,-0.381980829989,42.9253826054,44.138389586,46.1482524233
814,-0.388830697193,42.9516404156,44.138389586,46.1207185255
814.1,-0.388830697193,42.9795497788,44.138389586,46.1482524233
814.2,-0.395277631033,43.0058272607,44.1934993726,46.1482524233
814.3,-0.395277631033,43.0058272607,44.165103939,46.1482524233
814.4,-0.388830697193,42.9795497788,44.2202352691,46.0914769217
814.5,-0.395277631033,43.0337575682,44.2202352691,46.1482524233
814.6,-0.381980829989,42.9795497788,44.3306318135,46.1207185255
814.7,-0.395277631033,43.0337575682,44.2202352691,46.1482524233
814.8,-0.388830697193,43.0337575682,44.3306318135,46.1482524233
814.9,-0.388830697193,43.060054803,44.3574216226,46.1482524233
815,-0.388830697193,43.0337575682,44.385897391,46.1775203792
815.1,-0.395277631033,43.060054803,44.3574216226,46.2050791287
815.2,-0.395277631033,43.1143232106,44.4127090502,46.2050791287
815.3,-0.388830697193,43.1422956666,44.4412080817,46.2050791287
815.4,-0.388830697193,43.1143232106,44.4412080817,46.2050791287
815.5,-0.395277631033,43.1143232106,44.4412080817,46.1482524233
815.6,-0.395277631033,43.1143232106,44.46804168,46.2343735424
815.7,-0.388830697193,43.1422956666,44.4948859474,46.2343735424
815.8,-0.388830697193,43.1422956666,44.4412080817,46.2343735424
815.9,-0.395277631033,43.1422956666,44.4948859474,46.2343735424
816,-0.388830697193,43.1422956666,44.550286034,46.289553078
816.1,-0.395277631033,43.0880061413,44.550286034,46.289553078
816.2,-0.388830697193,43.1422956666,44.550286034,46.289553078
816.3,-0.388830697193,43.1422956666,44.5788432801,46.289553078
816.4,-0.388830697193,43.1686326524,44.5788432801,46.3188869736
816.5,-0.388830697193,43.1422956666,44.6057317797,46.3188869736
816.6,-0.388830697193,43.1686326524,44.6057317797,46.3188869736
816.7,-0.388830697193,43.1686326524,44.6057317797,46.3188869736
816.8,-0.388830697193,43.1966263131,44.6343126193,46.3465079084
816.9,-0.388830697193,43.1686326524,44.6343126193,46.3465079084
817,-0.388830697193,43.1966263131,44.6612233696,46.3188869736
817.1,-0.395277631033,43.1966263131,44.6898278984,46.3758685264
817.2,-0.388830697193,43.1422956666,44.7167609895,46.4035146621
817.3,-0.388830697193,43.1966263131,44.6898278984,46.4329021097
817.4,-0.395277631033,43.1966263131,44.743704945,46.4035146621
817.5,-0.388830697193,43.1966263131,44.7723448258,46.4329021097
817.6,-0.388830697193,43.1966263131,44.7723448258,46.4329021097
817.7,-0.388830697193,43.1966263131,44.7993112566,46.4329021097
817.8,-0.388830697193,43.1966263131,44.7993112566,46.4605735475
817.9,-0.388830697193,43.1966263131,44.8279750656,46.4605735475
818,-0.388830697193,43.1686326524,44.8549640626,46.5176847736
818.1,-0.388830697193,43.1966263131,44.8549640626,46.4605735475
818.2,-0.395277631033,43.1966263131,44.8836518967,46.5176847736
818.3,-0.395277631033,43.1966263131,44.8836518967,46.5748485502
818.4,-0.388830697193,43.1966263131,44.8549640626,46.604317134
818.5,-0.395277631033,43.1966263131,44.9106635511,46.604317134
818.6,-0.395277631033,43.1966263131,44.9106635511,46.604317134
818.7,-0.395277631033,43.1143232106,44.9106635511,46.6615609345
818.8,-0.395277631033,43.1966263131,44.9106635511,46.6893345989
818.9,-0.381980829989,43.1966263131,44.9393755074,46.6893345989
819,-0.388830697193,43.1966263131,44.9393755074,46.6893345989
819.1,-0.395277631033,43.1966263131,44.9664099109,46.6893345989
819.2,-0.381980829989,43.1686326524,44.9393755074,46.6893345989
819.3,-0.388830697193,43.1966263131,44.9393755074,46.6893345989
819.4,-0.388830697193,43.1966263131,44.9393755074,46.6893345989
819.5,-0.388830697193,43.1686326524,44.9106635511,46.7466572949
819.6,-0.395277631033,43.1686326524,44.9934553773,46.6893345989
819.7,-0.388830697193,43.1966263131,44.9664099109,46.7466572949
819.8,-0.395277631033,43.1143232106,44.9934553773,46.7466572949
819.9,-0.388830697193,43.1686326524,44.9664099109,46.7762079946
820,-0.395277631033,43.1686326524,44.9664099109,46.7466572949
820.1,-0.388830697193,43.1966263131,44.9664099109,46.7762079946
820.2,-0.388830697193,43.1686326524,44.9934553773,46.7762079946
820.3,-0.388830697193,43.1966263131,44.9664099109,46.7762079946
820.4,-0.381980829989,43.1966263131,44.9664099109,46.7762079946
820.5,-0.388830697193,43.2229832974,44.9934553773,46.8040333891
820.6,-0.381980829989,43.1966263131,44.9934553773,46.8040333891
820.7,-0.401724564872,43.1966263131,44.9934553773,46.7466572949
820.8,-0.395277631033,43.1966263131,44.9934553773,46.7762079946
820.9,-0.381980829989,43.1966263131,44.9934553773,46.8040333891
821,-0.388830697193,43.1966263131,44.9393755074,46.8040333891
821.1,-0.395277631033,43.1966263131,44.9934553773,46.8040333891
821.2,-0.408574432076,43.2229832974,44.9664099109,46.8040333891
821.3,-0.388830697193,43.1422956666,44.9664099109,46.8040333891
821.4,-0.388830697193,43.1966263131,44.9393755074,46.8040333891
821.5,-0.395277631033,43.1966263131,44.9393755074,46.8040333891
821.6,-0.381980829989,43.2229832974,44.9393755074,46.8040333891
821.7,-0.388830697193,43.1966263131,44.9393755074,46.8336116806
821.8,-0.388830697193,43.1966263131,44.9106635511,46.8040333891
821.9,-0.395277631033,43.1966263131,44.9106635511,46.8336116806
822,-0.388830697193,43.2229832974,44.9106635511,46.8336116806
822.1,-0.388830697193,43.1966263131,44.8549640626,46.8614630957
822.2,-0.388830697193,43.1686326524,44.8836518967,46.8336116806
822.3,-0.395277631033,43.1966263131,44.8836518967,46.8910690894
822.4,-0.388830697193,43.1143232106,44.8836518967,46.8910690894
822.5,-0.388830697193,43.1422956666,44.8549640626,46.8910690894
822.6,-0.388830697193,43.1422956666,44.8549640626,46.8910690894
822.7,-0.388830697193,43.1686326524,44.8279750656,46.8910690894
822.8,-0.388830697193,43.1422956666,44.8549640626,46.9189466295
822.9,-0.395277631033,43.1422956666,44.8279750656,46.8910690894
823,-0.388830697193,43.1422956666,44.7993112566,46.9189466295
823.1,-0.388830697193,43.1422956666,44.7993112566,46.9189466295
823.2,-0.388830697193,43.1143232106,44.7723448258,46.9485804364
823.3,-0.388830697193,43.1143232106,44.7723448258,46.8910690894
823.4,-0.388830697193,43.1143232106,44.7723448258,46.9485804364
823.5,-0.408574432076,43.060054803,44.7723448258,46.9485804364
823.6,-0.395277631033,43.0880061413,44.7167609895,46.9764842061
823.7,-0.388830697193,43.0880061413,44.743704945,46.9485804364
823.8,-0.388830697193,43.0880061413,44.743704945,46.9764842061
823.9,-0.395277631033,43.0337575682,44.743704945,46.9764842061
824,-0.401724564872,43.0880061413,44.7167609895,46.9764842061
824.1,-0.388830697193,43.060054803,44.7167609895,46.9764842061
824.2,-0.388830697193,43.1143232106,44.7167609895,46.9485804364
824.3,-0.395277631033,43.060054803,44.7167609895,46.9764842061
824.4,-0.381980829989,43.060054803,44.7167609895,46.8910690894
824.5,-0.388830697193,43.060054803,44.7167609895,46.9189466295
824.6,-0.388830697193,43.060054803,44.7167609895,46.9485804364
824.7,-0.395277631033,43.060054803,44.6898278984,46.9485804364
824.8,-0.381980829989,43.060054803,44.7167609895,46.8910690894
824.9,-0.395277631033,43.060054803,44.743704945,46.9189466295
825,-0.388830697193,43.0058272607,44.7723448258,46.9189466295
825.1,-0.388830697193,43.060054803,44.7723448258,46.9189466295
825.2,-0.381980829989,43.060054803,44.7723448258,46.8910690894
825.3,-0.388830697193,43.1143232106,44.7723448258,46.8910690894
825.4,-0.395277631033,43.060054803,44.7723448258,46.8910690894
825.5,-0.395277631033,43.0880061413,44.7993112566,46.8910690894
825.6,-0.388830697193,43.0880061413,44.7993112566,46.8910690894
825.7,-0.388830697193,43.1143232106,44.7993112566,46.8910690894
825.8,-0.388830697193,43.1143232106,44.7993112566,46.8614630957
825.9,-0.408574432076,43.1143232106,44.7993112566,46.8040333891
826,-0.395277631033,43.1143232106,44.8279750656,46.8614630957
826.1,-0.388830697193,43.060054803,44.8549640626,46.8336116806
826.2,-0.395277631033,43.1143232106,44.7993112566,46.8336116806
826.3,-0.388830697193,43.1143232106,44.8549640626,46.8336116806
826.4,-0.388830697193,43.1422956666,44.8549640626,46.8336116806
826.5,-0.388830697193,43.060054803,44.8836518967,46.8336116806
826.6,-0.388830697193,43.1422956666,44.8549640626,46.8336116806
826.7,-0.381980829989,43.1422956666,44.8836518967,46.8040333891
826.8,-0.388830697193,43.1422956666,44.8836518967,46.8040333891
826.9,-0.375533896149,43.1422956666,44.8836518967,46.8040333891
827,-0.395277631033,43.1422956666,44.8549640626,46.7762079946
827.1,-0.388830697193,43.1422956666,44.8836518967,46.8040333891
827.2,-0.395277631033,43.1422956666,44.8836518967,46.8040333891
827.3,-0.395277631033,43.1422956666,44.7993112566,46.8040333891
827.4,-0.395277631033,43.1422956666,44.8549640626,46.7762079946
827.5,-0.395277631033,43.1422956666,44.8549640626,46.8040333891
827.6,-0.388830697193,43.060054803,44.8549640626,46.8040333891
827.7,-0.395277631033,43.1422956666,44.8549640626,46.8040333891
827.8,-0.395277631033,43.1422956666,44.8549640626,46.7762079946
827.9,-0.388830697193,43.1422956666,44.8549640626,46.7762079946
828,-0.401724564872,43.1143232106,44.8549640626,46.7762079946
828.1,-0.395277631033,43.1143232106,44.8279750656,46.7762079946
828.2,-0.388830697193,43.1143232106,44.8279750656,46.7466572949
828.3,-0.388830697193,43.1422956666,44.8279750656,46.7466572949
828.4,-0.395277631033,43.1143232106,44.7993112566,46.7466572949
828.5,-0.388830697193,43.1143232106,44.7993112566,46.6893345989
828.6,-0.381980829989,43.1143232106,44.7993112566,46.6893345989
828.7,-0.395277631033,43.060054803,44.7993112566,46.6893345989
828.8,-0.388830697193,43.1143232106,44.7167609895,46.6615609345
828.9,-0.388830697193,43.1143232106,44.743704945,46.604317134
829,-0.388830697193,43.1143232106,44.7167609895,46.604317134
829.1,-0.395277631033,43.060054803,44.6898278984,46.5748485502
829.2,-0.395277631033,43.1143232106,44.6898278984,46.5748485502
829.3,-0.395277631033,43.1422956666,44.6612233696,46.5471262037
829.4,-0.388830697193,43.1422956666,44.6343126193,46.5471262037
829.5,-0.395277631033,43.1422956666,44.6343126193,46.5176847736
829.6,-0.395277631033,43.1422956666,44.6057317797,46.4605735475
829.7,-0.381980829989,43.1422956666,44.5788432801,46.4605735475
829.8,-0.388830697193,43.1422956666,44.5788432801,46.4605735475
829.9,-0.388830697193,43.1422956666,44.550286034,46.4605735475
830,-0.388830697193,43.1422956666,44.5788432801,46.4329021097
830.1,-0.401724564872,43.1422956666,44.5788432801,46.4605735475
830.2,-0.388830697193,43.0880061413,44.5788432801,46.4329021097
830.3,-0.408574432076,43.1422956666,44.550286034,46.4329021097
830.4,-0.388830697193,43.1686326524,44.5788432801,46.4329021097
830.5,-0.395277631033,43.1966263131,44.5788432801,46.4329021097
830.6,-0.408574432076,43.1686326524,44.5788432801,46.4329021097
830.7,-0.388830697193,43.1966263131,44.5788432801,46.3758685264
830.8,-0.395277631033,43.1966263131,44.550286034,46.3758685264
830.9,-0.381980829989,43.2229832974,44.5788432801,46.3758685264
831,-0.388830697193,43.1966263131,44.550286034,46.3465079084
831.1,-0.395277631033,43.2229832974,44.5788432801,46.3188869736
831.2,-0.388830697193,43.2229832974,44.6057317797,46.3188869736
831.3,-0.388830697193,43.1422956666,44.6057317797,46.3188869736
831.4,-0.395277631033,43.2229832974,44.5788432801,46.3188869736
831.5,-0.388830697193,43.2229832974,44.6343126193,46.289553078
831.6,-0.388830697193,43.2509982503,44.6343126193,46.289553078
831.7,-0.388830697193,43.1966263131,44.6343126193,46.2619572434
831.8,-0.395277631033,43.2509982503,44.6343126193,46.2619572434
831.9,-0.381980829989,43.2509982503,44.6343126193,46.2343735424
832,-0.388830697193,43.2509982503,44.6612233696,46.2343735424
832.1,-0.388830697193,43.2509982503,44.6612233696,46.2343735424
832.2,-0.395277631033,43.2509982503,44.6612233696,46.1482524233
832.3,-0.388830697193,43.2509982503,44.6612233696,46.2050791287
832.4,-0.395277631033,43.2509982503,44.6612233696,46.1775203792
832.5,-0.388830697193,43.2509982503,44.6343126193,46.1482524233
832.6,-0.395277631033,43.2509982503,44.6612233696,46.1482524233
832.7,-0.388830697193,43.2509982503,44.6612233696,46.1482524233
832.8,-0.395277631033,43.1422956666,44.6898278984,46.1482524233
832.9,-0.388830697193,43.2229832974,44.6612233696,46.1207185255
833,-0.395277631033,43.2229832974,44.6612233696,46.1207185255
833.1,-0.388830697193,43.2229832974,44.6612233696,46.1207185255
833.2,-0.395277631033,43.2229832974,44.6612233696,46.1207185255
833.3,-0.388830697193,43.2229832974,44.6612233696,46.0914769217
833.4,-0.388830697193,43.2229832974,44.6612233696,46.1207185255
833.5,-0.381980829989,43.2229832974,44.6612233696,46.1482524233
833.6,-0.388830697193,43.1966263131,44.6057317797,46.1482524233
833.7,-0.388830697193,43.1966263131,44.6343126193,46.1207185255
833.8,-0.388830697193,43.1966263131,44.6343126193,46.1482524233
833.9,-0.388830697193,43.1143232106,44.6343126193,46.1482524233
834,-0.395277631033,43.1686326524,44.5788432801,46.1775203792
834.1,-0.388830697193,43.1686326524,44.6057317797,46.1775203792
834.2,-0.395277631033,43.1686326524,44.6057317797,46.1775203792
834.3,-0.388830697193,43.1422956666,44.6343126193,46.2050791287
834.4,-0.388830697193,43.1422956666,44.5788432801,46.2050791287
834.5,-0.388830697193,43.1422956666,44.5788432801,46.2343735424
834.6,-0.395277631033,43.1422956666,44.5788432801,46.2343735424
