"Latest: Time (s)","Latest: Force (N)","Latest: Temperature 1 (°C)","Latest: Temperature 2 (°C)","Latest: Temperature 3 (°C)"
2351,0.11926827603,34.3332668657,37.13687032,35.5633608442
2351.1,-1.07986141811,34.4066224856,37.1123474504,35.4636585841
2351.2,-0.605608847545,34.4560478906,37.1874670397,35.5134993293
2351.3,-0.407768565346,34.3826652258,37.2380885123,35.5134993293
2351.4,-0.85583046719,34.3572153215,37.13687032,35.5376720083
2351.5,0.0072528005694,34.4066224856,37.1613989794,35.4379911166
2351.6,-1.25151103159,34.4815166181,37.1874670397,35.4878212074
2351.7,-0.124506409775,34.3826652258,37.1613989794,35.5376720083
2351.8,-0.743814991729,34.3826652258,37.1123474504,35.4636585841
2351.9,-1.17898302589,34.4066224856,37.1613989794,35.4379911166
2352,0.106374408351,34.3826652258,37.1613989794,35.5134993293
2352.1,-1.13264568892,34.3332668657,37.1123474504,35.5633608442
2352.2,-0.388024830463,34.3572153215,37.1123474504,35.4636585841
2352.3,-0.651543251151,34.4066224856,37.1613989794,35.4379911166
2352.4,-1.07986141811,34.3572153215,37.1874670397,35.5134993293
2352.5,-0.0781690728036,34.2838865814,37.1123474504,35.5633608442
2352.6,-1.28414863415,34.3572153215,37.1123474504,35.4636585841
2352.7,-0.414215499186,34.4066224856,37.1613989794,35.5134993293
2352.8,-0.651543251151,34.3332668657,37.1874670397,35.5134993293
2352.9,-0.895317936956,34.3332668657,37.1123474504,35.5134993293
2353,-0.150697078498,34.3332668657,37.1613989794,35.4636585841
2353.1,-1.38327024193,34.3826652258,37.1874670397,35.5376720083
2353.2,-0.170440813381,34.2584552712,37.13687032,35.5633608442
2353.3,-0.987589677534,34.307826287,37.0862982298,35.5134993293
2353.4,-0.631799516268,34.307826287,37.1613989794,35.4379911166
2353.5,-0.454105902318,34.2584552712,37.1874670397,35.5376720083
2353.6,-1.15923929101,34.2091021632,37.13687032,35.587543635
2353.7,0.106374408351,34.2584552712,37.1123474504,35.5134993293
2353.8,-1.350229706,34.307826287,37.1613989794,35.5376720083
2353.9,-0.236521885236,34.2584552712,37.1874670397,35.5376720083
2354,-1.00088647858,34.1104492283,37.1123474504,35.5633608442
2354.1,-0.743814991729,34.234524262,37.13687032,35.4636585841
2354.2,-0.229672018031,34.307826287,37.1613989794,35.5134993293
2354.3,-1.38327024193,34.1851797967,37.1874670397,35.5376720083
2354.4,-0.0914658738475,34.2091021632,37.0862982298,35.4636585841
2354.5,-1.28414863415,34.2584552712,37.1123474504,35.4379911166
2354.6,0.000805866729934,34.2584552712,37.1123474504,35.4636585841
2354.7,-1.13264568892,34.1358530751,37.0862982298,35.5376720083
2354.8,-0.526230974647,34.2091021632,37.0112515108,35.4379911166
2354.9,-0.691030720918,34.234524262,37.0862982298,35.3881816205
2355,-0.823192864627,34.1851797967,37.1123474504,35.4379911166
2355.1,-0.414215499186,34.0865439866,37.0617872574,35.4878212074
2355.2,-1.18542995973,34.1851797967,37.0112515108,35.3881816205
2355.3,0.0995245411468,34.234524262,37.0617872574,35.4379911166
2355.4,-1.21847049566,34.1358530751,37.1123474504,35.4379911166
2355.5,-0.177290680585,34.0865439866,37.0112515108,35.4379911166
2355.6,-1.12619875508,34.1358530751,37.0112515108,35.3640389407
2355.7,-0.625352582429,34.2584552712,37.0112515108,35.3881816205
2355.8,-0.30904989093,34.0865439866,37.0112515108,35.4379911166
2355.9,-1.36352650705,34.1104492283,36.9347285043,35.3640389407
2356,0.0402933364967,34.1358530751,36.9852274448,35.3383926038
2356.1,-1.18542995973,34.0865439866,37.0112515108,35.3640389407
2356.2,-0.256265620119,34.0372524211,36.9102528658,35.4379911166
2356.3,-0.869127268234,34.0865439866,36.8857828877,35.3640389407
2356.4,-0.724071256845,34.0865439866,36.9347285043,35.3383926038
2356.5,-0.42751230023,34.0611491806,36.9852274448,35.3881816205
2356.6,-1.43605451274,33.9879782686,36.8857828877,35.4379911166
2356.7,0.0866306734679,34.0611491806,36.8857828877,35.3383926038
2356.8,-1.14594248997,34.0865439866,36.9102528658,35.3640389407
2356.9,-0.710774455802,33.9879782686,36.9607400878,35.3881816205
2357,-0.0584253379202,34.0118665991,36.8597897224,35.3640389407
2357.1,-1.11290195404,34.0118665991,36.9102528658,35.3142598121
2357.2,-0.0584253379202,34.0611491806,36.9102528658,35.3640389407
2357.3,-1.11290195404,33.9387214191,36.8857828877,35.3881816205
2357.4,-0.473849637201,33.9879782686,36.8093505355,35.3383926038
2357.5,-0.335240559652,33.9879782686,36.8857828877,35.2645009924
2357.6,-1.44894838042,33.962601374,36.9102528658,35.3640389407
2357.7,0.11926827603,33.8894817629,36.8597897224,35.3640389407
2357.8,-0.809896063583,33.962601374,36.7849037593,35.2645009924
2357.9,-0.921911539044,33.9879782686,36.8857828877,35.3142598121
2358,-0.130953343614,33.9133533954,36.8857828877,35.3383926038
2358.1,-1.1064550202,33.8402591905,36.8093505355,35.3640389407
2358.2,-0.130953343614,33.9387214191,36.8353313748,35.2645009924
2358.3,-1.00773634578,34.0118665991,36.8597897224,35.3142598121
2358.4,-0.500040305924,33.8894817629,36.8857828877,35.3142598121
2358.5,-0.354984294536,33.9387214191,36.7849037593,35.2645009924
2358.6,-1.3042953024,33.962601374,36.8093505355,35.189147282
2358.7,0.198646148929,33.9879782686,36.8597897224,35.2645009924
2358.8,-1.15238942381,33.8894817629,36.8093505355,35.2645009924
2358.9,-0.289306156046,33.9387214191,36.7589351833,35.2147623668
2359,-0.776855527656,33.962601374,36.8353313748,35.1650438208
2359.1,-0.776855527656,33.8894817629,36.8597897224,35.2388755493
2359.2,-0.249818686279,33.8641225536,36.8093505355,35.2645009924
2359.3,-1.31074223624,33.9387214191,36.7849037593,35.1650438208
2359.4,0.0600370713801,33.9879782686,36.8093505355,35.189147282
2359.5,-0.921911539044,33.9133533954,36.8857828877,35.2147623668
2359.6,-0.869127268234,33.8641225536,36.7849037593,35.2147623668
2359.7,0.0866306734679,33.9387214191,36.8093505355,35.1394390355
2359.8,-1.18542995973,33.9879782686,36.8597897224,35.189147282
2359.9,-0.256265620119,33.8641225536,36.8093505355,35.189147282
2360,-0.882424069277,33.8894817629,36.7849037593,35.1394390355
2360.1,-0.743814991729,33.9133533954,36.8353313748,35.1153452402
2360.2,-0.0519784040807,33.8641225536,36.8597897224,35.189147282
2360.3,-1.49528571739,33.8402591905,36.8093505355,35.2388755493
2360.4,-0.104762674891,33.8641225536,36.7589351833,35.1394390355
2360.5,-0.598758980341,33.9133533954,36.8353313748,35.1394390355
2360.6,-1.18542995973,33.8641225536,36.8857828877,35.1650438208
2360.7,0.112821342191,33.7910535925,36.8093505355,35.189147282
2360.8,-1.17213315869,33.8641225536,36.8093505355,35.1153452402
2360.9,-0.381577896624,33.9387214191,36.8597897224,35.1394390355
2361,-0.30904989093,33.8402591905,36.8857828877,35.1650438208
2361.1,-1.02748008067,33.8641225536,36.7849037593,35.1394390355
2361.2,-0.0717221389641,33.8641225536,36.8353313748,35.1153452402
2361.3,-1.11290195404,33.9387214191,36.8597897224,35.1650438208
2361.4,-0.354984294536,33.8149087392,36.8597897224,35.189147282
2361.5,-0.572568311618,33.8641225536,36.8093505355,35.1394390355
2361.6,-1.17898302589,33.8894817629,36.8857828877,35.1153452402
2361.7,0.172052546841,33.8641225536,36.9102528658,35.189147282
2361.8,-1.15923929101,33.8149087392,36.8597897224,35.2388755493
2361.9,-0.335240559652,33.8894817629,36.8093505355,35.1650438208
2362,-0.454105902318,33.962601374,36.8857828877,35.189147282
2362.1,-1.15923929101,33.8894817629,36.9347285043,35.2388755493
2362.2,0.0471432037011,33.8402591905,36.8597897224,35.2645009924
2362.3,-1.25151103159,33.9387214191,36.8857828877,35.1650438208
2362.4,-0.42751230023,34.0118665991,36.9102528658,35.2388755493
2362.5,-0.414215499186,33.9387214191,36.9347285043,35.2645009924
2362.6,-1.11975182124,33.9879782686,36.8353313748,35.2645009924
2362.7,-0.012490934314,33.9879782686,36.8857828877,35.2147623668
2362.8,-1.23821423054,34.0372524211,36.9102528658,35.2886239517
2362.9,-0.335240559652,33.962601374,36.8857828877,35.3383926038
2363,-0.539527775691,34.0118665991,36.8597897224,35.2645009924
2363.1,-0.948102207767,34.0611491806,36.9102528658,35.2388755493
2363.2,-0.00564106710954,34.0118665991,36.9347285043,35.3383926038
2363.3,-0.96784594265,33.962601374,36.8857828877,35.3640389407
2363.4,-0.743814991729,34.0372524211,36.8597897224,35.3142598121
2363.5,-0.170440813381,34.0865439866,36.9102528658,35.3383926038
2363.6,-1.32403903728,33.9879782686,36.9607400878,35.3640389407
2363.7,0.0338464026572,33.9879782686,36.8857828877,35.3640389407
2363.8,-0.915464605205,34.0372524211,36.9347285043,35.3142598121
2363.9,-0.921911539044,34.0865439866,36.9347285043,35.3640389407
2364,-0.0322346691974,33.9879782686,36.9347285043,35.3881816205
2364.1,-1.26440489927,34.0372524211,36.8857828877,35.3640389407
2364.2,-0.0652752051246,34.0865439866,36.9347285043,35.3142598121
2364.3,-1.16568622485,34.0372524211,36.9852274448,35.3881816205
2364.4,-0.36828109558,33.9879782686,36.9347285043,35.4379911166
2364.5,-0.500040305924,34.0611491806,36.8857828877,35.3640389407
2364.6,-1.19872676078,34.0865439866,36.9347285043,35.3640389407
2364.7,0.132565077074,34.0372524211,37.0112515108,35.3881816205
2364.8,-1.09315821916,33.9879782686,36.9102528658,35.4379911166
2364.9,-0.236521885236,34.0611491806,36.9347285043,35.3640389407
2365,-0.882424069277,34.1104492283,36.9607400878,35.3881816205
2365.1,-0.776855527656,34.0372524211,37.0112515108,35.413838493
2365.2,-0.0451285368763,34.0372524211,36.9102528658,35.3640389407
2365.3,-1.08671128532,34.0865439866,36.9607400878,35.3383926038
2365.4,-0.0584253379202,34.1358530751,36.9852274448,35.3640389407
2365.5,-0.85583046719,34.0118665991,36.9347285043,35.4379911166
2365.6,-0.651543251151,34.0611491806,36.8857828877,35.3640389407
2365.7,-0.144250144658,34.0611491806,36.9347285043,35.3142598121
2365.8,-1.19872676078,34.0611491806,37.0112515108,35.3881816205
2365.9,0.132565077074,33.9879782686,36.9102528658,35.4379911166
2366,-1.13949555613,34.0611491806,36.8857828877,35.3383926038
2366.1,-0.473849637201,34.0865439866,36.9347285043,35.3640389407
2366.2,-0.533080841851,34.0118665991,37.0112515108,35.3881816205
2366.3,-1.13264568892,33.9879782686,36.9102528658,35.413838493
2366.4,0.0995245411468,34.0611491806,36.9347285043,35.3383926038
2366.5,-1.25795796543,34.1358530751,36.9852274448,35.3881816205
2366.6,-0.342090426857,34.0372524211,37.0112515108,35.3881816205
2366.7,-0.79659926254,34.0611491806,36.9102528658,35.3640389407
2366.8,-0.704327521962,34.0865439866,36.9852274448,35.3142598121
2366.9,-0.144250144658,34.0865439866,36.9852274448,35.3640389407
2367,-1.35667663984,34.0118665991,36.9607400878,35.4379911166
2367.1,0.0930776073074,34.0611491806,36.9102528658,35.3640389407
2367.2,-1.07986141811,34.0865439866,36.9852274448,35.3142598121
2367.3,-0.664840052195,34.0611491806,37.0357506457,35.3881816205
2367.4,-0.407768565346,33.9879782686,36.9347285043,35.4379911166
2367.5,-1.21847049566,34.0611491806,36.9347285043,35.3383926038
2367.6,-0.097912807687,34.0865439866,37.0112515108,35.3881816205
2367.7,-1.13264568892,34.0118665991,37.0617872574,35.4379911166
2367.8,-0.394471764303,33.9879782686,36.9607400878,35.3881816205
2367.9,-0.229672018031,34.0611491806,37.0112515108,35.3383926038
2368,-1.29099850135,34.1358530751,37.0112515108,35.3881816205
2368.1,0.000805866729934,33.9879782686,36.9852274448,35.4379911166
2368.2,-0.948102207767,34.0372524211,36.9347285043,35.3881816205
2368.3,-0.836086732306,34.0372524211,37.0112515108,35.3640389407
2368.4,-0.085018940008,33.9879782686,37.0357506457,35.4379911166
2368.5,-1.32403903728,33.962601374,36.9852274448,35.4636585841
2368.6,-0.124506409775,33.9879782686,36.9347285043,35.3881816205
2368.7,-0.84938353335,34.0118665991,37.0112515108,35.3881816205
2368.8,-0.678136853239,33.9879782686,37.0357506457,35.4379911166
2368.9,-0.190184548264,33.9133533954,36.9607400878,35.4636585841
2369,-1.59400439181,33.9879782686,36.9852274448,35.3881816205
2369.1,-0.269562421163,34.0372524211,36.9852274448,35.4379911166
2369.2,-0.7901523287,33.962601374,37.0112515108,35.4379911166
2369.3,-1.28414863415,33.9879782686,36.9347285043,35.3881816205
2369.4,0.0600370713801,33.9879782686,36.9852274448,35.3640389407
2369.5,-0.96784594265,34.0372524211,36.9852274448,35.413838493
2369.6,-0.335240559652,33.9387214191,36.9347285043,35.4379911166
2369.7,-0.598758980341,33.962601374,36.8857828877,35.3881816205
2369.8,-0.882424069277,33.9879782686,36.9607400878,35.3640389407
2369.9,0.0338464026572,33.9387214191,37.0112515108,35.4379911166
2370,-1.15923929101,33.8641225536,36.9102528658,35.4878212074
2370.1,-0.546377642895,33.962601374,36.8857828877,35.3881816205
2370.2,-0.229672018031,33.9879782686,36.9607400878,35.4379911166
2370.3,-1.28414863415,33.9387214191,37.0112515108,35.4379911166
2370.4,-0.00564106710954,33.8641225536,36.9102528658,35.4636585841
2370.5,-0.954952074972,33.962601374,36.9607400878,35.3881816205
2370.6,-0.664840052195,34.0118665991,36.9607400878,35.4379911166
2370.7,-0.104762674891,33.9133533954,36.9852274448,35.4636585841
2370.8,-1.42920464554,33.9387214191,36.8857828877,35.4379911166
2370.9,-0.111209608731,33.9387214191,36.9347285043,35.3881816205
2371,-1.00773634578,33.962601374,36.9852274448,35.4636585841
2371.1,-0.710774455802,33.8641225536,36.9102528658,35.5134993293
2371.2,-0.269562421163,33.9387214191,36.8857828877,35.4379911166
2371.3,-1.42920464554,33.962601374,36.9347285043,35.3881816205
2371.4,-0.0451285368763,33.9133533954,36.9852274448,35.4636585841
2371.5,-0.915464605205,33.8149087392,36.9102528658,35.5376720083
2371.6,-0.724071256845,33.9133533954,36.8857828877,35.4379911166
2371.7,-0.302200023725,33.962601374,36.9852274448,35.4636585841
2371.8,-1.34378277216,33.8641225536,37.0112515108,35.5134993293
2371.9,0.126118143235,33.8641225536,36.9102528658,35.4636585841
2372,-1.15238942381,33.8894817629,36.9347285043,35.4379911166
2372.1,-0.42106536639,33.962601374,36.9852274448,35.4878212074
2372.2,-0.513337106968,33.8641225536,36.9347285043,35.5376720083
2372.3,-0.974695809855,33.8641225536,36.8857828877,35.4878212074
2372.4,-0.097912807687,33.8894817629,36.9607400878,35.4379911166
2372.5,-1.57426065693,33.8641225536,37.0112515108,35.5134993293
2372.6,-0.104762674891,33.8149087392,36.9607400878,35.5376720083
2372.7,-0.829639798467,33.8894817629,36.9102528658,35.4636585841
2372.8,-0.631799516268,33.9133533954,36.9852274448,35.4636585841
2372.9,-0.638649383473,33.8641225536,37.0112515108,35.5134993293
2373,-0.433959234069,33.8149087392,36.9347285043,35.5633608442
2373.1,-0.183737614425,33.8894817629,36.9852274448,35.4636585841
2373.2,-1.33048597112,33.962601374,36.9852274448,35.5134993293
2373.3,0.132565077074,33.8641225536,37.0112515108,35.5376720083
2373.4,-0.961399008811,33.8894817629,36.9347285043,35.4636585841
2373.5,-0.328793625813,33.8894817629,36.9852274448,35.4379911166
2373.6,-0.710774455802,33.962601374,37.0112515108,35.5134993293
2373.7,-0.948102207767,33.8402591905,36.9607400878,35.5376720083
2373.8,-0.0781690728036,33.8894817629,36.9347285043,35.4878212074
2373.9,-1.52147638611,33.9133533954,36.9852274448,35.4379911166
2374,-0.256265620119,33.8894817629,37.0112515108,35.5134993293
2374.1,-0.816342997423,33.8149087392,36.9852274448,35.5633608442
2374.2,-0.935208340088,33.8894817629,36.9102528658,35.4636585841
2374.3,-0.163993879542,33.962601374,37.0112515108,35.5134993293
2374.4,-0.987589677534,33.8894817629,37.0112515108,35.5376720083
2374.5,-0.0253848019929,33.8149087392,36.9347285043,35.5633608442
2374.6,-1.14594248997,33.8894817629,36.9852274448,35.4636585841
2374.7,-0.249818686279,33.9879782686,37.0112515108,35.5134993293
2374.8,-0.579015245457,33.8641225536,37.0112515108,35.5633608442
2374.9,-1.02748008067,33.9133533954,36.9347285043,35.5134993293
2375,0.0141026677738,33.9387214191,37.0112515108,35.4636585841
2375.1,-0.994439544738,33.9387214191,37.0357506457,35.5134993293
2375.2,-0.0189378681534,33.8641225536,36.9852274448,35.5633608442
2375.3,-1.25795796543,33.9387214191,36.9347285043,35.5134993293
2375.4,-0.262712553958,33.962601374,37.0112515108,35.4636585841
2375.5,-0.48674350488,33.9133533954,37.0357506457,35.5376720083
2375.6,-1.34378277216,33.8641225536,36.9852274448,35.587543635
2375.7,0.0866306734679,33.9387214191,36.9607400878,35.5134993293
2375.8,-1.00773634578,33.9879782686,37.0112515108,35.5376720083
2375.9,-0.229672018031,33.9387214191,37.0617872574,35.5633608442
2376,-0.96784594265,33.8894817629,36.9607400878,35.5633608442
2376.1,-0.539527775691,33.962601374,37.0112515108,35.5134993293
2376.2,-0.229672018031,34.0118665991,37.0112515108,35.5633608442
2376.3,-1.4686921153,33.8894817629,37.0112515108,35.6132432445
2376.4,0.0797808062634,33.9387214191,36.9852274448,35.5633608442
2376.5,-0.954952074972,33.962601374,37.0357506457,35.5134993293
2376.6,-0.671286986035,33.9387214191,37.0862982298,35.587543635
2376.7,-0.321943758609,33.8894817629,37.0112515108,35.6374362032
2376.8,-0.895317936956,33.9387214191,36.9607400878,35.5633608442
2376.9,-0.0451285368763,33.962601374,37.0617872574,35.587543635
2377,-1.36352650705,33.8894817629,37.0862982298,35.6374362032
2377.1,-0.289306156046,33.8402591905,37.0112515108,35.6631466461
2377.2,-0.519784040807,33.9387214191,37.0357506457,35.5633608442
2377.3,-1.4227577117,33.9879782686,37.0617872574,35.6374362032
2377.4,0.0866306734679,33.9133533954,37.0862982298,35.6374362032
2377.5,-0.836086732306,33.9387214191,37.0112515108,35.6374362032
2377.6,-1.17213315869,33.962601374,37.0617872574,35.5633608442
2377.7,0.073333872424,33.9879782686,37.0617872574,35.6374362032
2377.8,-1.1064550202,33.8894817629,37.0112515108,35.6873498291
2377.9,-0.30904989093,33.9387214191,36.9852274448,35.6374362032
2378,-0.862680334394,33.962601374,37.0617872574,35.587543635
2378.1,-0.757111792773,33.9387214191,37.0862982298,35.6631466461
2378.2,-0.177290680585,33.8641225536,37.0112515108,35.7130711653
2378.3,-1.52832625332,33.962601374,36.9852274448,35.6374362032
2378.4,0.0600370713801,33.9879782686,37.0617872574,35.6374362032
2378.5,-0.921911539044,33.9133533954,37.0862982298,35.6631466461
2378.6,-0.710774455802,33.8641225536,37.0112515108,35.6873498291
2378.7,-0.111209608731,33.962601374,37.0112515108,35.6132432445
2378.8,-1.15238942381,34.0118665991,37.0617872574,35.6631466461
2378.9,-0.00564106710954,33.8894817629,37.0617872574,35.6873498291
2379,-1.28414863415,33.9133533954,36.9852274448,35.6631466461
2379.1,-0.197034415469,33.9387214191,37.0617872574,35.6132432445
2379.2,-0.678136853239,33.9133533954,37.0862982298,35.6631466461
2379.3,-1.34378277216,33.8641225536,37.0617872574,35.737284629
2379.4,0.218389883812,33.9387214191,37.0112515108,35.6631466461
2379.5,-1.1064550202,33.962601374,37.0862982298,35.6374362032
2379.6,-0.328793625813,33.9133533954,37.1123474504,35.7130711653
2379.7,-0.888871003117,33.8402591905,37.0617872574,35.737284629
2379.8,-0.651543251151,33.9387214191,37.0357506457,35.6631466461
2379.9,-0.216778150352,33.9879782686,37.1123474504,35.7130711653
2380,-1.48883878355,33.9387214191,37.1613989794,35.7130711653
2380.1,0.251430419739,33.9133533954,37.0617872574,35.6873498291
2380.2,-1.12619875508,33.962601374,37.1123474504,35.6374362032
2380.3,-0.585865112662,34.0118665991,37.1123474504,35.6873498291
2380.4,-0.454105902318,33.9387214191,37.1123474504,35.737284629
2380.5,-0.85583046719,33.962601374,37.0617872574,35.6631466461
2380.6,-0.130953343614,33.9879782686,37.1123474504,35.6374362032
2380.7,-1.43605451274,33.962601374,37.13687032,35.7130711653
2380.8,0.000805866729934,33.9133533954,37.0862982298,35.7630169184
2380.9,-0.941655273928,33.9879782686,37.0617872574,35.6631466461
2381,-0.862680334394,34.0118665991,37.1123474504,35.6631466461
2381.1,0.0668869385845,33.962601374,37.1613989794,35.7130711653
2381.2,-1.28414863415,33.8894817629,37.0862982298,35.7630169184
2381.3,-0.150697078498,33.962601374,37.1123474504,35.6631466461
2381.4,-0.987589677534,34.0372524211,37.13687032,35.7130711653
2381.5,-0.625352582429,33.9387214191,37.1874670397,35.7130711653
2381.6,-0.36828109558,33.962601374,37.0862982298,35.6631466461
2381.7,-1.40301397681,33.962601374,37.13687032,35.6374362032
2381.8,0.106374408351,33.9879782686,37.1613989794,35.7130711653
2381.9,-1.11975182124,33.8894817629,37.1123474504,35.737284629
2382,-0.533080841851,33.962601374,37.0862982298,35.6631466461
2382.1,-0.493593372084,33.9879782686,37.13687032,35.6374362032
2382.2,-0.941655273928,33.9387214191,37.1874670397,35.6873498291
2382.3,-0.097912807687,33.8641225536,37.1123474504,35.737284629
2382.4,-1.28414863415,33.9387214191,37.0862982298,35.6374362032
2382.5,-0.460552836157,33.9879782686,37.13687032,35.6631466461
2382.6,-0.354984294536,33.9387214191,37.1874670397,35.6631466461
2382.7,-1.55451692204,33.8641225536,37.1123474504,35.6631466461
2382.8,0.0338464026572,33.962601374,37.13687032,35.587543635
2382.9,-0.862680334394,34.0118665991,37.13687032,35.6631466461
2383,-0.974695809855,33.9387214191,37.1613989794,35.6631466461
2383.1,-0.00564106710954,33.9387214191,37.1123474504,35.6132432445
2383.2,-1.21847049566,33.962601374,37.13687032,35.5633608442
2383.3,-0.11765654257,33.9387214191,37.1874670397,35.6374362032
2383.4,-0.954952074972,33.8894817629,37.13687032,35.6631466461
2383.5,-0.704327521962,33.9387214191,37.0862982298,35.587543635
2383.6,-0.414215499186,33.9879782686,37.1613989794,35.5633608442
2383.7,-1.25151103159,33.9133533954,37.2120076851,35.6631466461
2383.8,0.126118143235,33.8402591905,37.1123474504,35.6631466461
2383.9,-1.21847049566,33.9133533954,37.1123474504,35.587543635
2384,-0.526230974647,33.962601374,37.1613989794,35.6374362032
2384.1,-0.579015245457,33.8894817629,37.1874670397,35.6631466461
2384.2,-0.73092112405,33.8641225536,37.1123474504,35.6374362032
2384.3,-0.236521885236,33.9133533954,37.13687032,35.587543635
2384.4,-1.31074223624,33.9879782686,37.1613989794,35.6374362032
2384.5,-0.144250144658,33.8641225536,37.1123474504,35.6631466461
2384.6,-0.618502715224,33.8894817629,37.0862982298,35.6132432445
2384.7,-1.03392701451,33.9133533954,37.13687032,35.5633608442
2384.8,-0.0584253379202,33.8894817629,37.13687032,35.6374362032
2384.9,-1.29099850135,33.8641225536,37.1123474504,35.6631466461
2385,-0.097912807687,33.9133533954,37.0617872574,35.587543635
2385.1,-0.941655273928,33.962601374,37.1123474504,35.6132432445
2385.2,-0.710774455802,33.9133533954,37.1874670397,35.6374362032
2385.3,-0.236521885236,33.8641225536,37.0862982298,35.6631466461
2385.4,-1.15238942381,33.962601374,37.1123474504,35.5633608442
2385.5,-0.0451285368763,33.9879782686,37.13687032,35.6132432445
2385.6,-1.40301397681,33.9387214191,37.1874670397,35.6631466461
2385.7,-0.183737614425,33.962601374,37.0862982298,35.587543635
2385.8,-0.829639798467,33.962601374,37.1123474504,35.5376720083
2385.9,-0.948102207767,34.0118665991,37.13687032,35.6132432445
2386,-0.203481349308,33.9133533954,37.1123474504,35.6374362032
2386.1,-1.07341448427,33.962601374,37.0357506457,35.5633608442
2386.2,0.0338464026572,33.9879782686,37.1123474504,35.5376720083
2386.3,-1.31718917008,33.9387214191,37.13687032,35.587543635
2386.4,-0.289306156046,33.8641225536,37.0862982298,35.6374362032
2386.5,-0.605608847545,33.9387214191,37.0357506457,35.5633608442
2386.6,-1.11290195404,33.9879782686,37.1123474504,35.5633608442
2386.7,-0.124506409775,33.9133533954,37.13687032,35.587543635
2386.8,-1.38327024193,33.8641225536,37.0617872574,35.6132432445
2386.9,-0.104762674891,33.9387214191,37.1123474504,35.5376720083
2387,-0.921911539044,33.9879782686,37.13687032,35.5633608442
2387.1,-0.816342997423,33.8894817629,37.1123474504,35.587543635
2387.2,-0.197034415469,33.9133533954,37.0357506457,35.5376720083
2387.3,-1.2249174295,33.9387214191,37.1123474504,35.4878212074
2387.4,-0.0451285368763,33.9133533954,37.1123474504,35.5633608442
2387.5,-1.21202356182,33.8641225536,37.0862982298,35.6132432445
2387.6,-0.526230974647,33.9133533954,37.0112515108,35.5376720083
2387.7,-0.276009355002,33.9387214191,37.0862982298,35.5134993293
2387.8,-1.19872676078,33.8894817629,37.1123474504,35.5633608442
2387.9,0.0471432037011,33.8149087392,37.0357506457,35.6132432445
2388,-1.21847049566,33.8894817629,37.0357506457,35.5134993293
2388.1,-0.447256035113,33.9387214191,37.0862982298,35.5633608442
2388.2,-0.454105902318,33.8641225536,37.1123474504,35.5633608442
2388.3,-1.19872676078,33.8641225536,37.0112515108,35.5376720083
2388.4,0.0269965354528,33.8894817629,37.0862982298,35.5134993293
2388.5,-1.31074223624,33.9387214191,37.0862982298,35.5633608442
2388.6,-0.085018940008,33.8149087392,37.0617872574,35.587543635
2388.7,-0.954952074972,33.8641225536,37.0112515108,35.5376720083
2388.8,-0.519784040807,33.8641225536,37.0617872574,35.4636585841
2388.9,-0.539527775691,33.8402591905,37.1123474504,35.5633608442
2389,-1.09315821916,33.7910535925,37.0357506457,35.587543635
2389.1,-0.0451285368763,33.8641225536,36.9852274448,35.5376720083
2389.2,-1.34378277216,33.8894817629,37.0617872574,35.5633608442
2389.3,-0.124506409775,33.8641225536,37.0862982298,35.5633608442
2389.4,-1.07341448427,33.7910535925,37.0112515108,35.6132432445
2389.5,-0.42751230023,33.8894817629,37.0112515108,35.4878212074
2389.6,-0.618502715224,33.9387214191,37.0617872574,35.5633608442
2389.7,-0.974695809855,33.8641225536,37.0862982298,35.5633608442
2389.8,0.0072528005694,33.8641225536,37.0112515108,35.5633608442
2389.9,-1.09315821916,33.9133533954,37.0617872574,35.5134993293
2390,-0.0451285368763,33.9387214191,37.0862982298,35.5633608442
2390.1,-1.33048597112,33.8641225536,37.0357506457,35.587543635
2390.2,0.112821342191,33.8894817629,37.0112515108,35.5376720083
2390.3,-0.921911539044,33.9387214191,37.0617872574,35.4636585841
2390.4,-0.704327521962,33.9133533954,37.1123474504,35.5633608442
2390.5,-0.30904989093,33.8402591905,37.0112515108,35.587543635
2390.6,-0.823192864627,33.9387214191,37.0112515108,35.5134993293
2390.7,-0.144250144658,33.9879782686,37.0862982298,35.5633608442
2390.8,-1.350229706,33.9133533954,37.1123474504,35.5633608442
2390.9,0.218389883812,33.8641225536,37.0357506457,35.5633608442
2391,-1.19872676078,33.962601374,37.0617872574,35.4878212074
2391.1,-0.216778150352,34.0372524211,37.0862982298,35.5376720083
2391.2,-0.921911539044,33.962601374,37.0617872574,35.5633608442
2391.3,-0.473849637201,33.9879782686,37.0112515108,35.5134993293
2391.4,-0.414215499186,34.0372524211,37.0617872574,35.4379911166
2391.5,-1.06696755043,34.0118665991,37.0862982298,35.5134993293
2391.6,0.112821342191,33.9879782686,37.0617872574,35.5633608442
2391.7,-1.27125476647,34.0611491806,37.0112515108,35.5134993293
2391.8,-0.124506409775,34.0865439866,37.0862982298,35.4636585841
2391.9,-1.06696755043,34.0865439866,37.1123474504,35.5376720083
2392,-0.414215499186,34.0118665991,37.0357506457,35.5633608442
2392.1,-0.493593372084,34.1358530751,37.0357506457,35.4636585841
2392.2,-1.19187689357,34.2091021632,37.0862982298,35.5134993293
2392.3,0.159158679162,34.1358530751,37.1123474504,35.5376720083
2392.4,-1.11290195404,34.1851797967,37.0112515108,35.5134993293
