"Latest: Time (s)","Latest: Force (N)","Latest: Temperature 1 (°C)","Latest: Temperature 2 (°C)","Latest: Temperature 3 (°C)"
131.5,0.281247488747,26.2089822277,24.8915854326,27.3993363439
131.6,-2.53324206555,26.2321703434,24.8915854326,27.4950977374
131.7,-1.2478846313,26.1365206006,24.8915854326,27.5429836783
131.8,0.274397621542,26.2089822277,24.7959013533,27.5662024042
131.9,-2.5924732702,26.2321703434,24.8669403036,27.5183147164
132,-0.733741657605,26.2568079478,24.8915854326,27.5429836783
132.1,-0.285679755762,26.1365206006,24.8915854326,27.5662024042
132.2,-2.34184871719,26.2321703434,24.8915854326,27.5429836783
132.3,0.0636634716648,26.2568079478,24.8915854326,27.5662024042
132.4,-2.14441136835,26.2799965112,24.8915854326,27.5662024042
132.5,-0.509710706683,26.2321703434,24.8437444081,27.5908732479
132.6,-0.806269663299,26.2568079478,24.8915854326,27.470430606
132.7,-1.57103719001,26.2568079478,24.8915854326,27.5908732479
132.8,-0.279232821922,26.1843450733,24.8915854326,27.5908732479
132.9,-2.09162709754,26.2568079478,24.8437444081,27.6387665457
133,-0.140623744373,26.2568079478,24.8915854326,27.5183147164
133.1,-2.203642573,26.2799965112,24.8915854326,27.5908732479
133.2,-0.167217346461,26.1611573567,24.9147803804,27.614093769
133.3,-2.1967927058,26.2568079478,24.8437444081,27.6387665457
133.4,-0.226448551111,26.2568079478,24.8915854326,27.5908732479
133.5,-1.98605855592,26.3278236766,24.8915854326,27.614093769
133.6,-0.456926435872,26.2568079478,24.8915854326,27.6619889102
133.7,-1.66975586442,26.2568079478,24.8915854326,27.5429836783
133.8,-0.740591524809,26.2799965112,24.8915854326,27.614093769
133.9,-0.720847789926,26.304634617,24.9147803804,27.6387665457
134,-1.66975586442,26.2568079478,24.8669403036,27.6619889102
134.1,-0.160367479257,26.2799965112,24.9147803804,27.5429836783
134.2,-1.74873080396,26.304634617,24.9147803804,27.6619889102
134.3,-0.760335259693,26.2089822277,24.9394245286,27.6619889102
134.4,-0.792972862255,26.2799965112,24.8669403036,27.7098879273
134.5,-1.87404308046,26.2799965112,24.9147803804,27.6619889102
134.6,-0.529454441566,26.3278236766,24.9394245286,27.6619889102
134.7,-1.32685957084,26.2321703434,24.9626185779,27.6866636711
134.8,-1.77532440604,26.2799965112,24.9147803804,27.6619889102
134.9,-0.582238712377,26.2799965112,24.9394245286,27.6866636711
135,-1.0041099455,26.3524623355,24.9626185779,27.6866636711
135.1,-1.87404308046,26.2799965112,24.9147803804,27.7345647236
135.2,-0.990813144454,26.2799965112,24.9626185779,27.5908732479
135.3,-0.226448551111,26.3278236766,24.9858122094,27.6866636711
135.4,-1.320412637,26.2568079478,24.9858122094,27.6866636711
135.5,-1.55774038896,26.304634617,24.9147803804,27.7577909197
135.6,-0.91828513876,26.304634617,24.9858122094,27.6619889102
135.7,-0.298976556805,26.3524623355,24.9858122094,27.7098879273
135.8,-1.14231608968,26.2089822277,24.9858122094,27.7345647236
135.9,-1.762027605,26.304634617,24.9858122094,27.7577909197
136,-1.1225723548,26.3278236766,24.9858122094,27.7345647236
136.1,-0.839310199226,26.3524623355,25.010454998,27.7345647236
136.2,-0.232895484951,26.3278236766,25.010454998,27.7577909197
136.3,-0.839310199226,26.3278236766,24.9858122094,27.6619889102
136.4,-1.1225723548,26.3524623355,25.010454998,27.7577909197
136.5,-1.65001212954,26.3524623355,25.0336478042,27.7577909197
136.6,-1.40623744373,26.3278236766,24.9626185779,27.8056979868
136.7,-1.2478846313,26.3524623355,25.010454998,27.6866636711
136.8,-1.08308488503,26.3524623355,25.010454998,27.7824698027
136.9,-0.568941911333,26.2568079478,25.0336478042,27.7824698027
137,-0.239745352155,26.3524623355,24.9626185779,27.8303790078
137.1,-0.265936020878,26.3524623355,25.0336478042,27.7824698027
137.2,-0.503263772844,26.3756519398,25.0336478042,27.8056979868
137.3,-0.628576049348,26.2799965112,25.058289742,27.8303790078
137.4,-0.760335259693,26.3524623355,25.0336478042,27.7824698027
137.5,-0.786525928415,26.3756519398,25.0336478042,27.8056979868
137.6,-0.799822729459,26.4234814006,25.0336478042,27.8303790078
137.7,-0.773229127371,26.3524623355,24.9858122094,27.8782924383
137.8,-0.813119530503,26.3524623355,25.0336478042,27.7577909197
137.9,-0.780078994576,26.4002912031,25.0336478042,27.8536092282
138,-0.668063519115,26.2799965112,25.058289742,27.8782924383
138.1,-0.562494977494,26.4002912031,24.9858122094,27.8782924383
138.2,-0.470223236916,26.4002912031,25.0336478042,27.8303790078
138.3,-0.318720291689,26.4234814006,25.058289742,27.8782924383
138.4,-0.338464026572,26.2799965112,25.058289742,27.8782924383
138.5,-0.661213651911,26.4002912031,25.058289742,27.9015247432
138.6,-1.03715048142,26.4002912031,25.058289742,27.8782924383
138.7,-1.35990010676,26.4234814006,25.058289742,27.8782924383
138.8,-1.43242811246,26.3756519398,25.1293142149,27.9015247432
138.9,-0.990813144454,26.4002912031,25.058289742,27.7824698027
139,-0.747038458649,26.4002912031,25.1293142149,27.8782924383
139.1,-0.391248297383,26.4002912031,25.1539546081,27.8782924383
139.2,-0.404142165062,26.4002912031,25.0336478042,27.9262101938
139.3,-1.01055687934,26.3756519398,25.1539546081,27.8303790078
139.4,-1.4457249135,26.4002912031,25.1539546081,27.9262101938
139.5,-0.780078994576,26.2799965112,25.1771452337,27.9262101938
139.6,-0.568941911333,26.4002912031,25.0336478042,27.997368992
139.7,-0.463776303077,26.4002912031,25.1539546081,27.9262101938
139.8,-1.10282861991,26.4234814006,25.1539546081,27.9262101938
139.9,-1.01055687934,26.3524623355,25.1771452337,27.9741323735
140,-0.523007507727,26.4002912031,25.1539546081,27.9015247432
140.1,-0.595535513421,26.4002912031,25.1539546081,27.9741323735
140.2,-1.320412637,26.4234814006,25.1539546081,27.9494446313
140.3,-0.6084293811,26.4002912031,25.1293142149,27.997368992
140.4,-0.232895484951,26.4002912031,25.1539546081,27.8303790078
140.5,-0.892094470037,26.4234814006,25.1539546081,27.9741323735
140.6,-0.595535513421,26.3278236766,25.1771452337,27.9741323735
140.7,-0.252639219834,26.4234814006,25.0336478042,28.0220590771
140.8,-1.05689421631,26.4002912031,25.1539546081,27.997368992
140.9,-0.503263772844,26.4234814006,25.1539546081,27.997368992
141,-0.641469917027,26.3524623355,25.1771452337,27.9741323735
141.1,-1.43242811246,26.4234814006,25.1539546081,27.997368992
141.2,-0.298976556805,26.4234814006,25.1539546081,27.997368992
141.3,-0.951325674687,26.4713121592,25.1539546081,27.997368992
141.4,-0.444032568194,26.4234814006,25.1539546081,28.0452979248
141.5,-1.0041099455,26.4234814006,25.1539546081,27.8782924383
141.6,-0.654766718071,26.44812132,25.1539546081,27.997368992
141.7,-0.556048043654,26.44812132,25.1539546081,28.0220590771
141.8,-1.10967848712,26.44812132,25.0336478042,28.0452979248
141.9,-0.246192285995,26.44812132,25.1539546081,27.9741323735
142,-1.22814089642,26.4713121592,25.1539546081,28.0452979248
142.1,-0.173664280301,26.3524623355,25.1539546081,28.0452979248
142.2,-1.18865342665,26.44812132,25.058289742,28.069990404
142.3,-0.279232821922,26.4713121592,25.1539546081,28.0452979248
142.4,-0.865500867949,26.5191443153,25.1539546081,28.0452979248
142.5,-0.713997922721,26.4713121592,25.1539546081,28.069990404
142.6,-0.391248297383,26.4713121592,25.1539546081,28.0452979248
142.7,-1.14231608968,26.4713121592,25.1539546081,28.0452979248
142.8,-0.298976556805,26.5191443153,25.1539546081,28.069990404
142.9,-1.28092516723,26.495952786,25.1539546081,28.1179264536
143,-0.12088000949,26.495952786,25.1539546081,27.9741323735
143.1,-0.48352003796,26.5191443153,25.1539546081,28.069990404
143.2,-1.05689421631,26.44812132,25.1771452337,28.093231529
143.3,-0.199854949024,26.5191443153,25.1539546081,28.1179264536
143.4,-1.01740674654,26.5191443153,25.1771452337,28.1179264536
143.5,-0.878797668993,26.5191443153,25.1771452337,28.1179264536
143.6,-0.153920545417,26.44812132,25.2003355484,28.1411699043
143.7,-0.925135005964,26.5191443153,25.2003355484,28.1411699043
143.8,-0.951325674687,26.5191443153,25.2003355484,28.1179264536
143.9,-0.0153114678687,26.5669779688,25.2003355484,28.1179264536
144,-0.42428883331,26.5191443153,25.22497493,28.1411699043
144.1,-1.2478846313,26.5191443153,25.22497493,28.0220590771
144.2,-0.747038458649,26.5437857011,25.22497493,28.1179264536
144.3,-0.0286082689126,26.5437857011,25.2481646399,28.1411699043
144.4,-0.279232821922,26.5191443153,25.1771452337,28.1658673254
144.5,-1.18865342665,26.5437857011,25.2481646399,28.1179264536
144.6,-0.931581939803,26.5437857011,25.2481646399,28.1411699043
144.7,-0.272382954718,26.44812132,25.2481646399,28.1658673254
144.8,-0.114433075651,26.5437857011,25.2481646399,28.1658673254
144.9,-0.311870424484,26.5437857011,25.272803405,28.1411699043
145,-1.01055687934,26.591620165,25.2481646399,28.1411699043
145.1,-1.10967848712,26.5437857011,25.2959925592,28.1658673254
145.2,-0.885244602832,26.5437857011,25.272803405,28.1658673254
145.3,-0.364654695295,26.5669779688,25.272803405,28.1658673254
145.4,0.0503666706209,26.591620165,25.2959925592,28.1658673254
145.5,-0.0419050699566,26.5669779688,25.272803405,28.1891131499
145.6,-0.173664280301,26.5669779688,25.2959925592,28.093231529
145.7,-0.285679755762,26.591620165,25.2959925592,28.1658673254
145.8,-0.6084293811,26.5191443153,25.3438194074,28.1891131499
145.9,-0.905391271081,26.5669779688,25.272803405,28.2123601428
146,-1.13586915584,26.591620165,25.3206307599,28.1891131499
146.1,-1.11612542096,26.591620165,25.3206307599,28.1891131499
146.2,-0.984366210614,26.5437857011,25.3438194074,28.1891131499
146.3,-0.905391271081,26.591620165,25.3438194074,28.1891131499
146.4,-0.905391271081,26.591620165,25.3438194074,28.1891131499
146.5,-0.925135005964,26.6148132198,25.3438194074,28.1891131499
146.6,-0.997663011658,26.591620165,25.3438194074,28.2123601428
146.7,-1.10967848712,26.591620165,25.3438194074,28.1179264536
146.8,-1.13586915584,26.6148132198,25.3438194074,28.1891131499
146.9,-0.91828513876,26.6148132198,25.3438194074,28.2123601428
147,-0.496413905639,26.6148132198,25.272803405,28.2370613655
147.1,-0.18011121414,26.6148132198,25.3684570958,28.2123601428
147.2,-0.0749456058838,26.6394562778,25.3684570958,28.2123601428
147.3,-0.0221613350732,26.5437857011,25.3684570958,28.2123601428
147.4,0.0636634716648,26.6148132198,25.3684570958,28.2370613655
147.5,-0.153920545417,26.6148132198,25.3684570958,28.2370613655
147.6,-0.707550988882,26.6394562778,25.3684570958,28.2370613655
147.7,-0.865500867949,26.6394562778,25.3916452857,28.2370613655
147.8,-1.08993475224,26.6394562778,25.3684570958,28.2123601428
147.9,-0.265936020878,26.6394562778,25.3684570958,28.2370613655
148,-0.0419050699566,26.6394562778,25.3684570958,28.2370613655
148.1,0.0701104055042,26.6394562778,25.3684570958,28.2603108039
148.2,-0.740591524809,26.6394562778,25.3684570958,28.1658673254
148.3,-0.799822729459,26.6394562778,25.3684570958,28.2370613655
148.4,-0.305423490645,26.591620165,25.3916452857,28.2603108039
148.5,-0.0024176001898,26.6394562778,25.3684570958,28.2603108039
148.6,-0.12732694333,26.6394562778,25.3684570958,28.2603108039
148.7,-0.865500867949,26.6626501678,25.3916452857,28.2603108039
148.8,-0.575791778538,26.6626501678,25.4148332712,28.2603108039
148.9,0.0636634716648,26.6626501678,25.3684570958,28.2603108039
149,-0.568941911333,26.6872941391,25.3916452857,28.2603108039
149.1,-0.826013398182,26.6872941391,25.4148332712,28.2850146506
149.2,-0.00886453402927,26.6626501678,25.3916452857,28.2850146506
149.3,-0.0419050699566,26.6872941391,25.3916452857,28.1891131499
149.4,-0.806269663299,26.6872941391,25.4148332712,28.2850146506
149.5,0.0701104055042,26.7104889128,25.4148332712,28.2850146506
149.6,-0.0350552027521,26.6872941391,25.3684570958,28.3082665827
149.7,-0.786525928415,26.6872941391,25.4148332712,28.3082665827
149.8,0.103150941432,26.7104889128,25.4148332712,28.3082665827
149.9,-0.536304308771,26.6394562778,25.439470295,28.3082665827
150,-0.575791778538,26.7104889128,25.439470295,28.3329731046
150.1,0.201869615848,26.7104889128,25.439470295,28.3082665827
150.2,-0.792972862255,26.7351338487,25.439470295,28.3329731046
150.3,0.175678947126,26.7104889128,25.439470295,28.3329731046
150.4,-0.700701121677,26.7351338487,25.439470295,28.3329731046
150.5,-0.0616488048399,26.7351338487,25.439470295,28.3329731046
150.6,-0.48352003796,26.7351338487,25.4626578956,28.3329731046
150.7,-0.279232821922,26.7351338487,25.439470295,28.3562275787
150.8,-0.226448551111,26.7583295545,25.4626578956,28.3329731046
150.9,-0.397695231222,26.7583295545,25.4626578956,28.3562275787
151,-0.12088000949,26.7104889128,25.4626578956,28.3562275787
151.1,-0.272382954718,26.7829755065,25.4626578956,28.3809368271
151.2,-0.298976556805,26.7829755065,25.4872945363,28.3562275787
151.3,-0.0153114678687,26.7829755065,25.4872945363,28.3809368271
151.4,-0.588685646217,26.7829755065,25.5104818009,28.3809368271
151.5,0.201869615848,26.7829755065,25.5104818009,28.3809368271
151.6,-0.727294723765,26.8061721927,25.5104818009,28.3809368271
151.7,0.294141356426,26.8061721927,25.5351181106,28.4041938915
151.8,-0.905391271081,26.8061721927,25.5351181106,28.4041938915
151.9,0.0306229357375,26.8061721927,25.5351181106,28.3329731046
152,0.109597875271,26.8061721927,25.5351181106,28.4041938915
152.1,-0.641469917027,26.8061721927,25.5351181106,28.4289059177
152.2,0.30743815747,26.830819212,25.5104818009,28.4289059177
152.3,-0.6084293811,26.830819212,25.5583050881,28.4289059177
152.4,-0.529454441566,26.830819212,25.5583050881,28.4289059177
152.5,0.281247488747,26.8061721927,25.5829411186,28.4289059177
152.6,-0.753485392488,26.830819212,25.6061278578,28.4289059177
152.7,-0.54275124261,26.854016927,25.6061278578,28.4289059177
152.8,0.36022242828,26.854016927,25.6061278578,28.4289059177
152.9,-0.364654695295,26.830819212,25.6061278578,28.4289059177
153,-0.621726182144,26.854016927,25.6061278578,28.4289059177
153.1,-0.588685646217,26.854016927,25.6061278578,28.4521656205
153.2,-0.588685646217,26.8786650651,25.6293144991,28.4521656205
153.3,-0.568941911333,26.8786650651,25.6293144991,28.4521656205
153.4,-0.568941911333,26.8786650651,25.6293144991,28.4521656205
153.5,-0.54919817645,26.9018638572,25.653950211,28.4521656205
153.6,-0.562494977494,26.8786650651,25.653950211,28.4768804758
153.7,-0.54275124261,26.9018638572,25.653950211,28.4521656205
153.8,-0.54275124261,26.9018638572,25.653950211,28.4521656205
153.9,-0.54275124261,26.9018638572,25.653950211,28.4768804758
154,-0.54275124261,26.9018638572,25.653950211,28.4768804758
154.1,-0.529454441566,26.9018638572,25.6771366866,28.4768804758
154.2,-0.54275124261,26.9265131654,25.6771366866,28.4768804758
154.3,-0.54275124261,26.9265131654,25.653950211,28.5001428655
154.4,-0.54275124261,26.9018638572,25.6771366866,28.5001428655
154.5,-0.536304308771,26.9265131654,25.6771366866,28.5001428655
154.6,-0.536304308771,26.9265131654,25.6771366866,28.5001428655
154.7,-0.54275124261,26.9265131654,25.6771366866,28.5001428655
154.8,-0.536304308771,26.9265131654,25.6771366866,28.5001428655
154.9,-0.536304308771,26.9265131654,25.6771366866,28.5001428655
155,-0.529454441566,26.9265131654,25.6771366866,28.5001428655
155.1,-0.536304308771,26.9265131654,25.6771366866,28.5001428655
155.2,-0.536304308771,26.9497130829,25.6771366866,28.5001428655
155.3,-0.523007507727,26.9497130829,25.7017722483,28.5001428655
155.4,-0.529454441566,26.9729135635,25.7017722483,28.5001428655
155.5,-0.529454441566,26.9729135635,25.6771366866,28.5001428655
155.6,-0.516560573888,26.9729135635,25.7017722483,28.5001428655
155.7,-0.529454441566,26.9729135635,25.7017722483,28.5248606011
155.8,-0.529454441566,26.9729135635,25.7017722483,28.5001428655
155.9,-0.529454441566,26.9497130829,25.7017722483,28.5248606011
156,-0.54275124261,26.9729135635,25.724958607,28.5248606011
156.1,-0.516560573888,26.9729135635,25.724958607,28.5001428655
156.2,-0.523007507727,26.9729135635,25.724958607,28.5001428655
156.3,-0.529454441566,26.9729135635,25.724958607,28.5248606011
156.4,-0.523007507727,26.9729135635,25.724958607,28.5248606011
156.5,-0.516560573888,26.9975647038,25.724958607,28.5248606011
156.6,-0.516560573888,26.9975647038,25.724958607,28.5248606011
156.7,-0.529454441566,26.9975647038,25.724958607,28.5248606011
156.8,-0.529454441566,26.9729135635,25.724958607,28.5248606011
156.9,-0.509710706683,26.9975647038,25.7495940704,28.5248606011
157,-0.523007507727,26.9975647038,25.7495940704,28.5248606011
157.1,-0.509710706683,26.9975647038,25.724958607,28.5248606011
157.2,-0.516560573888,26.9975647038,25.7495940704,28.5248606011
157.3,-0.523007507727,26.9975647038,25.7495940704,28.5248606011
157.4,-0.516560573888,26.9975647038,25.7495940704,28.5248606011
157.5,-0.516560573888,26.9975647038,25.7495940704,28.5248606011
157.6,-0.523007507727,26.9975647038,25.7495940704,28.5248606011
157.7,-0.516560573888,26.9975647038,25.7495940704,28.5248606011
157.8,-0.516560573888,26.9975647038,25.7495940704,28.5248606011
157.9,-0.536304308771,26.9975647038,25.7495940704,28.5248606011
158,-0.516560573888,26.9975647038,25.7495940704,28.5248606011
158.1,-0.529454441566,27.0207663815,25.7495940704,28.5248606011
158.2,-0.516560573888,26.9975647038,25.7495940704,28.5248606011
158.3,-0.523007507727,27.0207663815,25.7495940704,28.5248606011
158.4,-0.509710706683,27.0207663815,25.7495940704,28.5248606011
158.5,-0.523007507727,27.0207663815,25.7495940704,28.5248606011
158.6,-0.516560573888,26.9975647038,25.7495940704,28.5248606011
158.7,-0.516560573888,27.0207663815,25.7495940704,28.5248606011
158.8,-0.523007507727,27.0207663815,25.7495940704,28.5248606011
158.9,-0.529454441566,27.0207663815,25.7495940704,28.5001428655
159,-0.509710706683,27.0207663815,25.7495940704,28.5001428655
159.1,-0.516560573888,27.0207663815,25.7495940704,28.5248606011
159.2,-0.516560573888,27.0207663815,25.7495940704,28.5248606011
159.3,-0.516560573888,27.0207663815,25.7495940704,28.5248606011
159.4,-0.523007507727,27.0207663815,25.7495940704,28.5248606011
159.5,-0.516560573888,27.0207663815,25.7495940704,28.5248606011
159.6,-0.516560573888,27.0207663815,25.7495940704,28.5248606011
159.7,-0.516560573888,27.0207663815,25.7495940704,28.5248606011
159.8,-0.509710706683,27.0207663815,25.7495940704,28.5248606011
159.9,-0.529454441566,27.0207663815,25.7495940704,28.5248606011
160,-0.516560573888,27.0207663815,25.7495940704,28.5248606011
160.1,-0.516560573888,27.0207663815,25.7495940704,28.5481257259
160.2,-0.516560573888,27.0207663815,25.7495940704,28.5481257259
160.3,-0.523007507727,27.0207663815,25.7495940704,28.5481257259
160.4,-0.523007507727,27.0207663815,25.7495940704,28.5481257259
160.5,-0.516560573888,27.0207663815,25.7495940704,28.5481257259
160.6,-0.523007507727,27.0207663815,25.7495940704,28.5481257259
160.7,-0.529454441566,27.0207663815,25.7495940704,28.5481257259
160.8,-0.523007507727,27.0207663815,25.7495940704,28.5481257259
160.9,-0.516560573888,27.0207663815,25.7495940704,28.5481257259
161,-0.523007507727,27.0207663815,25.7495940704,28.5481257259
161.1,-0.523007507727,27.0207663815,25.724958607,28.5481257259
161.2,-0.509710706683,27.0207663815,25.7495940704,28.5481257259
161.3,-0.516560573888,27.0207663815,25.7495940704,28.5728463932
161.4,-0.516560573888,27.0207663815,25.7495940704,28.5728463932
161.5,-0.516560573888,27.0207663815,25.724958607,28.5728463932
161.6,-0.516560573888,27.0207663815,25.724958607,28.5728463932
161.7,-0.516560573888,27.0207663815,25.724958607,28.5728463932
161.8,-0.516560573888,27.0207663815,25.724958607,28.5961143013
161.9,-0.516560573888,27.0207663815,25.724958607,28.5961143013
162,-0.516560573888,27.0207663815,25.724958607,28.6208379516
162.1,-0.523007507727,27.0207663815,25.724958607,28.6441086914
162.2,-0.509710706683,27.0207663815,25.724958607,28.6208379516
162.3,-0.523007507727,27.0207663815,25.7017722483,28.6208379516
162.4,-0.516560573888,27.0207663815,25.724958607,28.6441086914
162.5,-0.529454441566,27.0207663815,25.7017722483,28.6441086914
162.6,-0.523007507727,27.0207663815,25.724958607,28.6441086914
162.7,-0.516560573888,27.0207663815,25.724958607,28.6441086914
162.8,-0.523007507727,27.0207663815,25.7017722483,28.6441086914
162.9,-0.509710706683,27.0207663815,25.6771366866,28.6441086914
163,-0.529454441566,27.0207663815,25.7017722483,28.6441086914
163.1,-0.509710706683,27.0207663815,25.7017722483,28.6441086914
163.2,-0.509710706683,27.0207663815,25.7017722483,28.6441086914
163.3,-0.523007507727,27.0454188194,25.7017722483,28.6441086914
163.4,-0.523007507727,27.0207663815,25.6771366866,28.6441086914
163.5,-0.523007507727,27.0207663815,25.6771366866,28.6441086914
163.6,-0.523007507727,27.0207663815,25.7017722483,28.6441086914
163.7,-0.516560573888,27.0207663815,25.7017722483,28.6441086914
163.8,-0.523007507727,27.0207663815,25.6771366866,28.6441086914
163.9,-0.509710706683,27.0207663815,25.7017722483,28.6441086914
164,-0.516560573888,27.0207663815,25.6771366866,28.6441086914
164.1,-0.516560573888,27.0207663815,25.7017722483,28.6441086914
164.2,-0.536304308771,27.0207663815,25.6771366866,28.6441086914
164.3,-0.523007507727,27.0207663815,25.7017722483,28.6441086914
164.4,-0.523007507727,27.0207663815,25.6771366866,28.6441086914
164.5,-0.516560573888,27.0207663815,25.6771366866,28.6441086914
164.6,-0.509710706683,27.0207663815,25.7017722483,28.6208379516
164.7,-0.536304308771,27.0454188194,25.6771366866,28.6208379516
164.8,-0.516560573888,27.0207663815,25.6771366866,28.6208379516
164.9,-0.523007507727,27.0207663815,25.6771366866,28.6208379516
165,-0.509710706683,27.0207663815,25.6771366866,28.6208379516
165.1,-0.523007507727,27.0207663815,25.7017722483,28.6208379516
165.2,-0.516560573888,27.0207663815,25.6771366866,28.6208379516
165.3,-0.516560573888,27.0207663815,25.6771366866,28.6208379516
165.4,-0.516560573888,27.0207663815,25.6771366866,28.6208379516
165.5,-0.523007507727,27.0207663815,25.7017722483,28.6208379516
165.6,-0.516560573888,27.0207663815,25.7017722483,28.6441086914
165.7,-0.516560573888,27.0454188194,25.7017722483,28.6441086914
165.8,-0.529454441566,27.0454188194,25.6771366866,28.6441086914
165.9,-0.516560573888,27.0454188194,25.6771366866,28.6441086914
166,-0.509710706683,27.0207663815,25.6771366866,28.6441086914
166.1,-0.523007507727,27.0207663815,25.7017722483,28.6441086914
166.2,-0.516560573888,27.0207663815,25.7017722483,28.6441086914
166.3,-0.516560573888,27.0454188194,25.7017722483,28.6441086914
166.4,-0.516560573888,27.0454188194,25.7017722483,28.6441086914
166.5,-0.523007507727,27.0454188194,25.7017722483,28.6441086914
166.6,-0.516560573888,27.0207663815,25.7017722483,28.6921089958
166.7,-0.509710706683,27.0207663815,25.724958607,28.6688353761
166.8,-0.529454441566,27.0207663815,25.7017722483,28.6921089958
166.9,-0.516560573888,27.0454188194,25.7017722483,28.6688353761
167,-0.523007507727,27.0207663815,25.7017722483,28.6921089958
167.1,-0.516560573888,27.0454188194,25.7017722483,28.6921089958
167.2,-0.523007507727,27.0207663815,25.7017722483,28.6921089958
167.3,-0.523007507727,27.0454188194,25.7017722483,28.6921089958
167.4,-0.523007507727,27.0207663815,25.724958607,28.7168387662
167.5,-0.516560573888,27.0454188194,25.7017722483,28.7168387662
167.6,-0.509710706683,27.0207663815,25.6771366866,28.7168387662
167.7,-0.509710706683,27.0207663815,25.6771366866,28.7168387662
167.8,-0.529454441566,27.0207663815,25.6771366866,28.7168387662
167.9,-0.509710706683,27.0207663815,25.6771366866,28.7168387662
168,-0.509710706683,27.0207663815,25.6771366866,28.7401153143
168.1,-0.523007507727,27.0207663815,25.6771366866,28.7401153143
168.2,-0.529454441566,27.0207663815,25.6771366866,28.7401153143
168.3,-0.516560573888,27.0454188194,25.6771366866,28.7401153143
168.4,-0.516560573888,27.0207663815,25.6771366866,28.7401153143
168.5,-0.523007507727,27.0207663815,25.6771366866,28.7648482216
168.6,-0.516560573888,27.0207663815,25.6771366866,28.7648482216
168.7,-0.523007507727,27.0207663815,25.6771366866,28.7648482216
168.8,-0.529454441566,27.0454188194,25.6771366866,28.7648482216
168.9,-0.516560573888,27.0207663815,25.6771366866,28.7648482216
169,-0.509710706683,27.0207663815,25.653950211,28.7881277463
169.1,-0.529454441566,27.0207663815,25.6771366866,28.7881277463
169.2,-0.523007507727,27.0207663815,25.6771366866,28.7881277463
169.3,-0.516560573888,27.0454188194,25.6771366866,28.8128638421
169.4,-0.523007507727,27.0454188194,25.6771366866,28.8128638421
169.5,-0.509710706683,27.0454188194,25.6771366866,28.8128638421
169.6,-0.523007507727,27.0454188194,25.6771366866,28.8128638421
169.7,-0.529454441566,27.0207663815,25.6771366866,28.8361463918
169.8,-0.516560573888,27.0454188194,25.6771366866,28.8361463918
169.9,-0.523007507727,27.0454188194,25.6771366866,28.8361463918
170,-0.529454441566,27.0207663815,25.653950211,28.8608857273
170.1,-0.509710706683,27.0207663815,25.6771366866,28.8608857273
170.2,-0.529454441566,27.0454188194,25.7017722483,28.8608857273
170.3,-0.509710706683,27.0454188194,25.6771366866,28.8841713504
170.4,-0.516560573888,27.0454188194,25.6771366866,28.8841713504
170.5,-0.516560573888,27.0207663815,25.6771366866,28.9089139771
170.6,-0.523007507727,27.0454188194,25.6771366866,28.9089139771
170.7,-0.509710706683,27.0454188194,25.7017722483,28.9089139771
170.8,-0.523007507727,27.0454188194,25.7017722483,28.9089139771
170.9,-0.536304308771,27.0454188194,25.6771366866,28.9089139771
171,-0.516560573888,27.0207663815,25.7017722483,28.9322027219
171.1,-0.516560573888,27.0454188194,25.7017722483,28.9322027219
171.2,-0.509710706683,27.0454188194,25.6771366866,28.9322027219
171.3,-0.516560573888,27.0454188194,25.724958607,28.9322027219
171.4,-0.509710706683,27.0454188194,25.724958607,28.9569486911
171.5,-0.516560573888,27.0454188194,25.724958607,28.9569486911
171.6,-0.509710706683,27.0454188194,25.724958607,28.9569486911
171.7,-0.509710706683,27.0454188194,25.724958607,28.9802406062
171.8,-0.516560573888,27.0454188194,25.724958607,29.0049899693
171.9,-0.516560573888,27.0686217426,25.724958607,28.9802406062
172,-0.516560573888,27.0454188194,25.724958607,29.0049899693
172.1,-0.523007507727,27.0686217426,25.7495940704,29.0282851029
172.2,-0.509710706683,27.0686217426,25.7495940704,29.0282851029
172.3,-0.536304308771,27.0686217426,25.7495940704,29.0282851029
172.4,-0.523007507727,27.0686217426,25.7495940704,29.0282851029
172.5,-0.516560573888,27.0686217426,25.7495940704,29.0282851029
172.6,-0.536304308771,27.0686217426,25.7495940704,29.0282851029
172.7,-0.523007507727,27.0932755294,25.7495940704,29.0282851029
172.8,-0.516560573888,27.0932755294,25.7495940704,29.0282851029
172.9,-0.523007507727,27.0932755294,25.7495940704,29.0282851029
173,-0.529454441566,27.0932755294,25.7495940704,29.0282851029
173.1,-0.509710706683,27.0932755294,25.7495940704,29.0530379115
173.2,-0.509710706683,27.0932755294,25.7495940704,29.0530379115
173.3,-0.516560573888,27.0932755294,25.7495940704,29.0530379115
173.4,-0.516560573888,27.0932755294,25.7495940704,29.076336312
173.5,-0.523007507727,27.0932755294,25.7495940704,29.076336312
173.6,-0.529454441566,27.1164797464,25.7727803608,29.076336312
173.7,-0.516560573888,27.0932755294,25.7727803608,29.076336312
173.8,-0.529454441566,27.0932755294,25.7974157778,29.076336312
173.9,-0.509710706683,27.1164797464,25.7974157778,29.076336312
174,-0.516560573888,27.1164797464,25.7974157778,29.076336312
174.1,-0.523007507727,27.1164797464,25.7974157778,29.1010926175
174.2,-0.523007507727,27.1164797464,25.7974157778,29.076336312
