449.680,-2048.000,-2533.740,5.010,13.750,10.250
449.695,-2048.000,-2532.129,4.994,13.875,10.300
449.709,-2048.000,-2529.639,4.974,13.750,10.300
449.724,-2048.000,-2529.639,4.974,13.750,10.300
449.739,-2048.000,-2527.442,5.014,13.500,10.300
449.754,-2048.000,-2526.123,4.964,13.375,10.300
449.768,-2048.000,-2525.244,4.974,13.375,10.300
449.783,-2048.000,-2525.244,4.984,13.375,10.300
449.798,-2048.000,-2524.512,4.964,13.375,10.300
449.813,-2048.000,-2522.608,4.998,13.250,10.350
449.827,-2048.000,-2522.608,5.038,13.250,10.350
449.842,-2048.000,-2519.531,5.069,13.500,10.350
449.857,-2048.000,-2516.602,5.099,13.875,10.350
449.872,-2048.000,-2516.602,5.079,14.000,10.350
449.886,-2048.000,-2514.697,5.049,14.000,10.350
449.901,-2048.000,-2514.551,5.028,13.875,10.350
449.916,-2048.000,-2516.455,4.998,13.750,10.350
449.931,-2048.000,-2516.455,5.000,13.750,10.250
449.946,-2048.000,-2519.971,4.990,13.500,10.250
449.960,-2048.000,-2523.779,4.980,13.500,10.250
449.975,-2048.000,-2523.779,4.970,13.500,10.250
449.990,-2048.000,-2526.856,4.970,13.375,10.250
450.005,-2048.000,-2528.174,5.010,13.500,10.250
450.019,-2048.000,-2528.174,5.050,13.500,10.250
450.034,-2048.000,-2527.588,5.040,13.500,10.250
450.049,-2048.000,-2525.391,5.030,13.750,10.250
450.064,-2048.000,-2523.193,4.980,13.750,10.250
450.078,-2048.000,-2523.193,5.000,13.750,10.250
450.093,-2048.000,-2522.168,4.980,13.625,10.250
450.108,-2048.000,-2522.168,4.990,13.500,10.250
450.123,-2048.000,-2522.168,4.980,13.500,10.250
450.137,-2048.000,-2522.608,4.990,13.500,10.250
450.152,-2048.000,-2522.168,4.990,13.250,10.250
450.167,-2048.000,-2521.289,5.024,13.375,10.300
450.182,-2048.000,-2521.289,4.984,13.375,10.300
450.196,-2048.000,-2519.678,5.054,13.375,10.300
450.211,-2048.000,-2517.774,5.074,13.500,10.300
450.226,-2048.000,-2517.774,5.115,13.500,10.300
450.241,-2048.000,-2515.430,5.074,13.625,10.300
450.256,-2048.000,-2513.965,5.054,13.750,10.300
450.270,-2048.000,-2513.965,5.064,13.750,10.300
450.285,-2048.000,-2513.086,4.996,14.000,10.100
450.300,-2048.000,-2513.379,4.976,13.875,10.100
450.315,-2048.000,-2514.990,4.927,13.750,10.100
450.329,-2048.000,-2514.990,4.936,13.750,10.100
450.344,-2048.000,-2518.067,4.956,13.750,10.100
450.359,-2048.000,-2521.436,4.946,13.750,10.100
450.375,-2048.000,-2521.436,4.897,13.750,10.100
450.389,-2048.000,-2524.219,4.897,13.500,10.100
450.404,-2048.000,-2525.537,4.974,13.375,10.300
450.419,-2048.000,-2525.830,5.034,13.250,10.300
450.434,-2048.000,-2525.830,5.034,13.250,10.300
450.448,-2048.000,-2524.512,5.105,13.500,10.300
450.463,-2048.000,-2522.315,5.125,13.750,10.300
450.478,-2048.000,-2522.315,5.125,13.750,10.300
450.493,-2048.000,-2519.531,5.095,13.875,10.300
450.508,-2048.000,-2517.481,5.064,14.000,10.300
450.522,-2048.000,-2517.481,5.024,14.000,10.300
450.537,-2048.000,-2516.748,4.945,13.875,10.200
450.552,-2048.000,-2517.920,4.995,13.750,10.200
450.567,-2048.000,-2520.117,4.935,13.500,10.200
450.581,-2048.000,-2520.117,4.906,13.500,10.200
450.596,-2048.000,-2522.315,4.955,13.375,10.200
450.611,-2048.000,-2523.486,4.975,13.375,10.200
450.626,-2048.000,-2523.486,4.975,13.375,10.200
450.640,-2048.000,-2522.754,4.965,13.500,10.200
450.655,-2048.000,-2520.703,4.975,13.500,10.200
450.670,-2048.000,-2520.703,4.945,13.500,10.200
450.685,-2048.000,-2517.774,4.945,13.500,10.200
450.699,-2048.000,-2515.137,4.965,13.500,10.200
450.714,-2048.000,-2512.354,5.025,13.625,10.200
450.729,-2048.000,-2512.354,4.985,13.625,10.200
450.744,-2048.000,-2510.010,4.995,13.625,10.200
450.758,-2048.000,-2508.252,4.995,13.750,10.200
450.773,-2048.000,-2508.252,4.981,13.750,10.150
450.788,-2048.000,-2507.520,4.991,13.750,10.150
450.803,-2048.000,-2507.520,4.981,13.750,10.150
450.817,-2048.000,-2507.520,4.981,13.750,10.150
450.832,-2048.000,-2508.545,4.961,13.750,10.150
450.847,-2048.000,-2510.010,4.991,13.750,10.150
450.862,-2048.000,-2512.061,5.070,13.875,10.150
450.876,-2048.000,-2512.061,5.050,13.875,10.150
450.891,-2048.000,-2514.551,4.981,13.875,10.050
450.906,-2048.000,-2517.188,4.892,14.000,10.050
450.921,-2048.000,-2517.188,4.873,14.000,10.050
450.936,-2048.000,-2520.264,4.902,13.750,10.050
450.950,-2048.000,-2523.926,4.932,13.750,10.050
450.965,-2048.000,-2527.442,4.932,13.625,10.050
450.980,-2048.000,-2527.442,4.902,13.625,10.050
450.994,-2048.000,-2530.371,4.932,13.625,10.050
451.009,-2048.000,-2531.836,4.995,13.625,10.200
451.024,-2048.000,-2531.836,4.955,13.625,10.200
451.039,-2048.000,-2531.836,4.955,13.500,10.200
451.054,-2048.000,-2530.518,4.965,13.500,10.200
451.068,-2048.000,-2530.518,5.005,13.500,10.200
451.083,-2048.000,-2528.906,5.035,13.500,10.200
451.098,-2048.000,-2527.588,5.005,13.500,10.200
451.113,-2048.000,-2527.002,5.005,13.750,10.200
451.127,-2048.000,-2527.002,5.025,13.750,10.200
451.142,-2048.000,-2526.416,4.985,13.750,10.200
451.157,-2048.000,-2526.123,4.965,13.750,10.200
451.172,-2048.000,-2526.123,4.955,13.750,10.200
451.186,-2048.000,-2525.830,5.055,13.750,10.200
451.201,-2048.000,-2526.123,5.015,13.750,10.200
451.216,-2048.000,-2526.123,5.055,13.750,10.200
451.231,-2048.000,-2526.416,4.995,13.750,10.200
451.246,-2048.000,-2526.563,5.014,13.875,10.300
451.260,-2048.000,-2526.563,5.014,13.750,10.300
451.275,-2048.000,-2526.563,5.014,13.750,10.300
451.290,-2048.000,-2526.123,5.095,13.500,10.300
451.305,-2048.000,-2525.977,5.034,13.500,10.300
451.319,-2048.000,-2525.977,5.024,13.500,10.300
451.334,-2048.000,-2525.830,5.054,13.500,10.300
451.349,-2048.000,-2526.123,5.044,13.625,10.300
451.364,-2048.000,-2525.684,5.004,13.500,10.300
451.378,-2048.000,-2525.684,4.994,13.500,10.300
451.393,-2048.000,-2524.805,5.014,13.500,10.300
451.408,-2048.000,-2524.365,5.034,13.500,10.300
451.424,-2048.000,-2524.365,5.004,13.500,10.300
451.439,-2048.000,-2524.805,4.934,13.500,10.300
451.453,-2048.000,-2525.391,4.923,13.375,10.300
451.468,-2048.000,-2525.391,4.974,13.250,10.300
451.483,-2048.000,-2525.244,5.014,13.250,10.200
451.498,-2048.000,-2524.072,5.005,13.250,10.200
451.512,-2048.000,-2521.436,4.985,13.500,10.200
451.527,-2048.000,-2521.436,4.955,13.500,10.200
451.542,-2048.000,-2518.067,4.955,13.500,10.200
451.557,-2048.000,-2515.137,4.965,13.500,10.200
451.571,-2048.000,-2515.137,5.025,13.500,10.200
451.586,-2048.000,-2512.500,5.035,13.500,10.200
451.601,-2048.000,-2511.182,5.025,13.625,10.200
451.616,-2048.000,-2511.182,4.985,13.750,10.200
451.630,-2048.000,-2511.035,5.015,13.750,10.200
451.645,-2048.000,-2511.914,5.025,13.750,10.200
451.660,-2048.000,-2513.233,4.975,13.750,10.200
451.675,-2048.000,-2513.233,4.965,13.750,10.200
451.690,-2048.000,-2514.844,4.935,13.625,10.200
451.704,-2048.000,-2516.748,4.945,13.500,10.200
451.719,-2048.000,-2516.748,4.995,13.500,10.200
451.734,-2048.000,-2518.360,4.996,13.500,10.100
451.749,-2048.000,-2519.385,4.956,13.500,10.100
451.763,-2048.000,-2519.678,4.917,13.625,10.100
451.778,-2048.000,-2519.678,4.897,13.625,10.100
451.793,-2048.000,-2519.971,4.927,13.625,10.100
451.808,-2048.000,-2519.971,4.897,13.500,10.100
451.822,-2048.000,-2519.971,4.946,13.500,10.100
451.837,-2048.000,-2519.971,4.917,13.500,10.100
451.852,-2048.000,-2520.264,5.004,13.500,10.300
451.867,-2048.000,-2520.264,5.014,13.500,10.300
451.882,-2048.000,-2520.996,5.004,13.625,10.300
451.896,-2048.000,-2522.022,5.014,13.625,10.300
451.911,-2048.000,-2522.168,5.004,13.625,10.300
451.926,-2048.000,-2522.168,5.044,13.625,10.300
451.941,-2048.000,-2522.168,5.014,13.625,10.300
451.955,-2048.000,-2522.168,4.994,13.500,10.300
451.970,-2048.000,-2522.168,4.981,13.500,10.150
451.985,-2048.000,-2522.461,4.941,13.500,10.150
451.000,-2048.000,-2522.754,4.891,13.500,10.150
452.014,-2048.000,-2522.754,4.961,13.500,10.150
452.029,-2048.000,-2523.047,5.011,13.500,10.150
452.044,-2048.000,-2522.754,5.030,13.625,10.150
452.059,-2048.000,-2521.875,4.981,13.750,10.150
452.073,-2048.000,-2521.875,4.882,13.750,10.150
452.088,-2048.000,-2521.436,4.988,13.625,10.350
452.103,-2048.000,-2521.729,5.018,13.500,10.350
452.118,-2048.000,-2521.729,5.038,13.500,10.350
452.132,-2048.000,-2522.461,4.998,13.375,10.350
452.147,-2048.000,-2522.754,4.988,13.375,10.350
452.162,-2048.000,-2522.022,4.998,13.375,10.350
452.177,-2048.000,-2522.022,5.038,13.375,10.350
452.191,-2048.000,-2520.264,5.038,13.375,10.350
452.206,-2048.000,-2517.481,5.010,13.500,10.250
452.221,-2048.000,-2517.481,4.910,13.500,10.250
452.236,-2048.000,-2514.404,4.910,13.500,10.250
452.251,-2048.000,-2511.475,4.900,13.375,10.250
452.265,-2048.000,-2511.475,5.010,13.375,10.250
452.280,-2048.000,-2509.863,4.990,13.250,10.250
452.295,-2048.000,-2508.399,5.020,13.375,10.250
452.310,-2048.000,-2507.080,5.040,13.500,10.250
452.324,-2048.000,-2507.080,4.976,13.500,10.100
452.339,-2048.000,-2506.201,4.996,13.875,10.100
452.354,-2048.000,-2506.201,4.986,13.875,10.100
452.369,-2048.000,-2506.201,4.936,13.875,10.100
452.384,-2048.000,-2507.520,4.907,13.750,10.100
452.398,-2048.000,-2510.010,4.917,13.750,10.100
452.413,-2048.000,-2510.010,4.907,13.500,10.100
452.428,-2048.000,-2513.818,4.946,13.500,10.100
452.443,-2048.000,-2518.067,4.976,13.500,10.150
452.457,-2048.000,-2521.289,4.981,13.625,10.150
452.473,-2048.000,-2521.289,5.001,13.625,10.150
452.487,-2048.000,-2522.901,4.981,13.750,10.150
452.502,-2048.000,-2522.608,4.981,13.750,10.150
452.517,-2048.000,-2522.608,4.921,13.750,10.150
452.532,-2048.000,-2521.729,4.931,13.500,10.150
452.546,-2048.000,-2521.143,4.921,13.500,10.150
452.561,-2048.000,-2521.143,4.931,13.375,10.150
452.576,-2048.000,-2521.436,4.984,13.375,10.300
452.591,-2048.000,-2521.582,4.994,13.250,10.300
452.605,-2048.000,-2520.996,5.014,13.250,10.300
452.620,-2048.000,-2520.996,5.004,13.250,10.300
452.635,-2048.000,-2519.092,5.034,13.375,10.300
452.650,-2048.000,-2516.602,5.095,13.500,10.300
452.664,-2048.000,-2516.602,5.095,13.500,10.300
452.679,-2048.000,-2514.111,5.085,13.750,10.300
452.694,-2048.000,-2512.793,4.980,13.875,10.250
452.709,-2048.000,-2512.207,4.990,13.750,10.250
452.723,-2048.000,-2512.207,4.970,13.750,10.250
452.738,-2048.000,-2512.354,5.030,13.750,10.250
452.753,-2048.000,-2512.940,5.030,13.500,10.250
452.768,-2048.000,-2512.940,5.010,13.500,10.250
452.782,-2048.000,-2513.672,5.010,13.625,10.250
452.797,-2048.000,-2514.258,5.000,13.500,10.250
452.812,-2048.000,-2514.258,4.975,13.500,10.200
452.827,-2048.000,-2514.258,5.015,13.500,10.200
452.841,-2048.000,-2513.672,5.025,13.500,10.200
452.856,-2048.000,-2513.086,4.995,13.625,10.200
452.871,-2048.000,-2513.086,4.985,13.625,10.200
452.886,-2048.000,-2513.233,4.935,13.750,10.200
452.900,-2048.000,-2514.697,4.955,13.625,10.200
452.915,-2048.000,-2514.697,5.015,13.625,10.200
452.930,-2048.000,-2517.041,4.966,13.625,10.100
452.945,-2048.000,-2519.385,4.976,13.625,10.100
452.960,-2048.000,-2519.385,4.946,13.750,10.100
452.974,-2048.000,-2522.022,4.917,13.750,10.100
452.989,-2048.000,-2524.365,4.917,13.750,10.100
453.004,-2048.000,-2526.709,4.917,13.625,10.100
453.019,-2048.000,-2526.709,4.946,13.625,10.100
453.033,-2048.000,-2528.613,4.986,13.625,10.100
453.048,-2048.000,-2530.078,5.001,13.750,10.150
453.063,-2048.000,-2530.078,5.011,13.750,10.150
453.078,-2048.000,-2530.371,4.971,13.750,10.150
453.092,-2048.000,-2530.811,4.951,13.750,10.150
453.107,-2048.000,-2531.543,4.971,13.625,10.150
453.122,-2048.000,-2531.543,5.020,13.625,10.150
453.137,-2048.000,-2532.861,5.020,13.750,10.150
453.152,-2048.000,-2534.180,5.011,13.875,10.150
453.166,-2048.000,-2534.180,5.000,13.875,10.050
453.181,-2048.000,-2535.498,4.951,14.000,10.050
453.196,-2048.000,-2536.524,4.902,14.000,10.050
453.211,-2048.000,-2536.524,4.883,14.000,10.050
453.225,-2048.000,-2537.695,4.892,13.750,10.050
453.240,-2048.000,-2539.014,4.873,13.625,10.050
453.255,-2048.000,-2540.332,4.863,13.375,10.050
453.270,-2048.000,-2540.332,4.902,13.375,10.050
453.284,-2048.000,-2540.918,4.985,13.500,10.200
453.299,-2048.000,-2540.186,4.965,13.625,10.200
453.314,-2048.000,-2540.186,5.005,13.625,10.200
453.329,-2048.000,-2537.842,4.975,13.625,10.200
453.343,-2048.000,-2534.473,5.005,13.750,10.200
453.358,-2048.000,-2534.473,5.015,13.500,10.200
453.373,-2048.000,-2531.250,5.025,13.500,10.200
453.388,-2048.000,-2528.320,5.025,13.625,10.200
453.402,-2048.000,-2525.977,4.955,13.625,10.200
453.417,-2048.000,-2525.977,4.964,13.625,10.300
453.432,-2048.000,-2524.805,4.974,13.500,10.300
453.447,-2048.000,-2524.365,4.974,13.250,10.300
453.462,-2048.000,-2524.365,5.004,13.250,10.300
453.476,-2048.000,-2524.072,5.014,13.250,10.300
453.491,-2048.000,-2523.633,5.074,13.375,10.300
453.506,-2048.000,-2522.608,5.054,13.500,10.300
453.522,-2048.000,-2522.608,5.024,13.500,10.300
453.537,-2048.000,-2521.582,4.994,13.625,10.300
453.551,-2048.000,-2520.410,4.974,13.625,10.300
453.566,-2048.000,-2520.410,5.004,13.625,10.300
453.581,-2048.000,-2520.264,5.024,13.500,10.300
453.596,-2048.000,-2520.117,5.004,13.500,10.300
453.610,-2048.000,-2520.117,5.024,13.375,10.300
453.625,-2048.000,-2520.410,5.034,13.375,10.300
453.640,-2048.000,-2520.264,5.054,13.500,10.300
453.655,-2048.000,-2519.824,4.981,13.500,10.150
453.669,-2048.000,-2519.824,4.951,13.500,10.150
453.684,-2048.000,-2519.092,4.961,13.750,10.150
453.699,-2048.000,-2518.652,4.981,13.625,10.150
453.714,-2048.000,-2518.652,5.011,13.625,10.150
453.729,-2048.000,-2518.945,4.951,13.625,10.150
453.743,-2048.000,-2520.117,4.901,13.750,10.150
453.758,-2048.000,-2521.729,4.891,13.625,10.150
453.773,-2048.000,-2521.729,4.974,13.625,10.300
453.788,-2048.000,-2523.486,4.994,13.500,10.300
453.802,-2048.000,-2524.219,4.984,13.500,10.300
453.817,-2048.000,-2524.219,5.014,13.500,10.300
453.832,-2048.000,-2524.072,5.024,13.500,10.300
453.847,-2048.000,-2522.608,5.004,13.500,10.300
453.861,-2048.000,-2522.608,5.034,13.500,10.300
453.876,-2048.000,-2520.703,5.024,13.500,10.300
453.891,-2048.000,-2518.799,4.966,13.625,10.100
453.906,-2048.000,-2517.188,4.966,13.750,10.100
453.920,-2048.000,-2517.188,4.927,13.750,10.100
453.935,-2048.000,-2516.162,4.887,13.750,10.100
453.950,-2048.000,-2515.869,4.867,13.625,10.100
453.965,-2048.000,-2515.869,4.877,13.625,10.100
453.980,-2048.000,-2517.041,4.857,13.375,10.100
453.994,-2048.000,-2518.067,4.897,13.375,10.100
454.009,-2048.000,-2518.067,4.994,13.375,10.300
454.024,-2048.000,-2518.506,5.014,13.375,10.300
454.039,-2048.000,-2517.334,4.984,13.375,10.300
454.053,-2048.000,-2515.576,5.014,13.375,10.300
454.068,-2048.000,-2515.576,4.984,13.375,10.300
454.083,-2048.000,-2513.086,5.034,13.375,10.300
454.098,-2048.000,-2510.889,5.054,13.500,10.300
454.112,-2048.000,-2510.889,5.054,13.500,10.300
454.127,-2048.000,-2509.424,5.000,13.500,10.250
454.142,-2048.000,-2508.838,5.000,13.625,10.250
454.157,-2048.000,-2508.838,5.020,13.750,10.250
454.171,-2048.000,-2509.424,5.020,13.750,10.250
454.186,-2048.000,-2510.596,5.010,13.625,10.250
454.201,-2048.000,-2512.500,5.030,13.500,10.250
454.216,-2048.000,-2512.500,5.030,13.500,10.250
454.230,-2048.000,-2514.844,4.990,13.625,10.250
454.245,-2048.000,-2517.188,5.004,13.750,10.300
454.260,-2048.000,-2517.188,4.994,13.750,10.300
454.275,-2048.000,-2518.945,4.964,13.625,10.300
454.289,-2048.000,-2520.410,5.004,13.375,10.300
454.304,-2048.000,-2520.850,5.034,13.250,10.300
454.319,-2048.000,-2520.850,5.064,13.250,10.300
454.334,-2048.000,-2520.703,5.064,13.500,10.300
454.349,-2048.000,-2519.678,5.054,13.625,10.300
454.363,-2048.000,-2519.678,5.054,13.625,10.250
454.378,-2048.000,-2518.652,4.980,13.625,10.250
454.393,-2048.000,-2517.920,4.970,13.625,10.250
454.407,-2048.000,-2517.920,4.960,13.625,10.250
454.422,-2048.000,-2518.213,4.930,13.500,10.250
454.437,-2048.000,-2519.531,4.940,13.375,10.250
454.452,-2048.000,-2521.436,4.930,13.250,10.250
454.467,-2048.000,-2521.436,5.000,13.250,10.250
454.481,-2048.000,-2522.315,4.990,13.250,10.250
454.496,-2048.000,-2521.729,4.965,13.500,10.200
454.511,-2048.000,-2521.729,5.015,13.500,10.200
454.526,-2048.000,-2519.385,4.985,13.625,10.200
454.540,-2048.000,-2516.602,4.926,13.625,10.200
454.556,-2048.000,-2514.844,4.926,13.625,10.200
454.571,-2048.000,-2514.844,4.935,13.625,10.200
454.586,-2048.000,-2514.551,5.015,13.500,10.200
454.601,-2048.000,-2515.283,5.055,13.625,10.200
454.615,-2048.000,-2515.283,5.006,13.625,10.100
454.630,-2048.000,-2516.455,4.927,13.625,10.100
454.645,-2048.000,-2518.213,4.927,13.750,10.100
454.660,-2048.000,-2518.213,4.946,13.750,10.100
454.674,-2048.000,-2520.117,4.927,13.625,10.100
454.689,-2048.000,-2522.315,4.887,13.500,10.100
454.704,-2048.000,-2524.365,4.877,13.375,10.100
454.719,-2048.000,-2524.365,4.907,13.375,10.100
454.733,-2048.000,-2526.123,4.996,13.500,10.100
454.748,-2048.000,-2527.002,5.025,13.625,10.100
454.763,-2048.000,-2527.002,4.986,13.625,10.100
454.778,-2048.000,-2527.002,4.936,13.875,10.100
454.792,-2048.000,-2526.416,4.956,13.750,10.100
454.807,-2048.000,-2526.416,4.936,13.625,10.100
454.822,-2048.000,-2526.416,4.907,13.625,10.100
454.837,-2048.000,-2527.588,4.917,13.500,10.100
454.852,-2048.000,-2529.492,4.978,13.375,10.350
454.866,-2048.000,-2529.492,4.968,13.375,10.350
454.881,-2048.000,-2531.543,5.049,13.125,10.350
454.896,-2048.000,-2532.276,5.028,13.250,10.350
454.911,-2048.000,-2532.276,5.028,13.250,10.350
454.925,-2048.000,-2530.957,5.028,13.375,10.350
454.940,-2048.000,-2527.735,5.018,13.500,10.350
454.955,-2048.000,-2527.735,5.038,13.500,10.350
454.970,-2048.000,-2523.779,4.985,13.500,10.200
454.984,-2048.000,-2520.264,4.935,13.500,10.200
454.999,-2048.000,-2517.920,4.945,13.500,10.200
455.014,-2048.000,-2517.920,4.985,13.500,10.200
455.028,-2048.000,-2516.748,5.005,13.500,10.200
455.043,-2048.000,-2516.602,4.965,13.500,10.200
455.058,-2048.000,-2516.602,5.005,13.500,10.200
455.073,-2048.000,-2517.041,5.015,13.625,10.200
455.088,-2048.000,-2518.213,4.966,13.750,10.100
455.102,-2048.000,-2519.971,4.976,13.750,10.100
455.117,-2048.000,-2519.971,5.006,13.750,10.100
455.132,-2048.000,-2522.608,4.986,13.875,10.100
455.147,-2048.000,-2525.244,4.956,13.875,10.100
455.161,-2048.000,-2525.244,4.956,13.875,10.100
455.176,-2048.000,-2528.613,4.917,14.000,10.100
455.191,-2048.000,-2532.129,4.857,13.750,10.100
455.206,-2048.000,-2532.129,4.974,13.750,10.300
455.220,-2048.000,-2535.791,5.054,13.375,10.300
455.235,-2048.000,-2538.281,5.074,13.250,10.300
455.250,-2048.000,-2538.721,5.095,13.500,10.300
455.265,-2048.000,-2538.721,5.085,13.500,10.300
455.279,-2048.000,-2537.256,5.095,13.875,10.300
455.294,-2048.000,-2534.619,5.085,13.875,10.300
455.309,-2048.000,-2534.619,5.064,13.875,10.300
455.324,-2048.000,-2532.422,5.074,13.875,10.100
455.338,-2048.000,-2531.690,4.996,13.875,10.100
455.353,-2048.000,-2531.690,4.996,13.875,10.100
455.368,-2048.000,-2532.422,4.986,13.875,10.100
455.383,-2048.000,-2534.473,4.936,13.750,10.100
455.397,-2048.000,-2536.670,4.956,13.625,10.100
455.412,-2048.000,-2536.670,4.877,13.625,10.100
455.427,-2048.000,-2538.574,4.897,13.500,10.100
455.442,-2048.000,-2539.014,4.917,13.500,10.100
455.457,-2048.000,-2539.014,5.000,13.500,10.250
455.471,-2048.000,-2538.135,4.990,13.500,10.250
455.486,-2048.000,-2535.498,5.030,13.500,10.250
455.501,-2048.000,-2535.498,5.050,13.750,10.250
455.516,-2048.000,-2531.836,5.110,13.750,10.250
455.530,-2048.000,-2527.881,5.110,13.875,10.250
455.545,-2048.000,-2524.805,5.110,14.125,10.250
455.560,-2048.000,-2524.805,5.100,14.125,10.250
455.575,-2048.000,-2523.340,4.966,14.125,10.100
455.589,-2048.000,-2524.219,4.996,13.875,10.100
455.605,-2048.000,-2524.219,4.976,13.750,10.100
455.620,-2048.000,-2526.856,4.936,13.750,10.100
455.635,-2048.000,-2531.250,4.907,13.750,10.100
455.649,-2048.000,-2535.791,4.838,13.500,10.100
455.664,-2048.000,-2535.791,4.887,13.500,10.100
455.679,-2048.000,-2539.307,4.956,13.250,10.100
455.694,-2048.000,-2540.332,5.006,13.375,10.100
455.708,-2048.000,-2540.332,4.927,13.375,10.100
455.723,-2048.000,-2538.135,4.877,13.500,10.100
455.738,-2048.000,-2534.180,4.917,13.500,10.100
455.753,-2048.000,-2534.180,4.936,13.500,10.100
455.767,-2048.000,-2529.492,4.976,13.500,10.100
455.782,-2048.000,-2525.244,4.946,13.500,10.100
455.797,-2048.000,-2521.436,4.956,13.750,10.100
455.812,-2048.000,-2521.436,4.976,13.750,10.100
455.827,-2048.000,-2518.506,4.976,13.750,10.100
455.841,-2048.000,-2517.334,4.927,13.625,10.100
455.856,-2048.000,-2517.334,4.946,13.625,10.100
455.871,-2048.000,-2517.334,4.927,13.625,10.100
455.886,-2048.000,-2518.067,4.907,13.625,10.100
455.900,-2048.000,-2519.238,4.897,13.500,10.100
455.915,-2048.000,-2519.238,4.877,13.500,10.100
455.930,-2048.000,-2520.264,5.028,13.500,10.350
455.945,-2048.000,-2520.557,4.978,13.250,10.350
455.959,-2048.000,-2520.557,4.988,13.250,10.350
455.974,-2048.000,-2519.385,5.028,13.250,10.350
455.989,-2048.000,-2517.041,5.008,13.375,10.350
456.004,-2048.000,-2517.041,5.049,13.375,10.350
456.018,-2048.000,-2513.379,5.059,13.500,10.350
456.033,-2048.000,-2509.570,5.038,13.500,10.350
456.048,-2048.000,-2505.908,5.038,13.375,10.350
456.063,-2048.000,-2505.908,5.008,13.375,10.350
456.077,-2048.000,-2503.565,5.008,13.375,10.350
456.092,-2048.000,-2502.539,5.079,13.375,10.350
456.107,-2048.000,-2502.539,5.089,13.375,10.350
456.122,-2048.000,-2503.272,5.099,13.500,10.350
456.137,-2048.000,-2504.590,5.109,13.875,10.350
